着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ゼルク,牡2,55,鮫島克駿,1:55.7,,17.1,3,492(-4),[西] 松永幹夫
2,4,4,カガストロング,牡2,54,荻野極,1:56.3,3.1/2,100.9,11,468(+6),[東] 萱野浩二
3,3,3,シャイニーロック,牡2,53,富田暁,1:56.4,1/2,1.3,1,506(+6),[西] 佐々木晶
4,1,1,スターリーパレード,牡2,55,小崎綾也,1:56.5,1/2,49.7,8,484(-4),[西] 西村真幸
5,6,9,スペースコロニー,牡2,55,水口優也,1:56.8,2,25.6,7,440(0),[西] 湯窪幸雄
6,4,5,イシュタルゲート,牡2,54,川又賢治,1:57.0,1.1/2,6.4,2,506(+6),[西] 高野友和
7,8,13,グラスプレジャー,牡2,54,木幡初也,1:57.2,3/4,192.9,12,452(-6),[東] 杉浦宏昭
8,5,6,クリノイカズチオー,牡2,52,西村淳也,1:57.2,アタマ,59.8,10,426(-6),[西] 田所秀孝
9,5,7,ペイシャジョーダン,牡2,53,横山武史,1:58.2,6,24.5,6,458(0),[西] 坂口正則
10,6,8,メイショウクサブエ,牝2,54,秋山真一,1:58.2,ハナ,19.5,5,466(-2),[西] 飯田祐史
11,2,2,モリトイナセ,牡2,54,藤田菜七,1:58.2,ハナ,53.5,9,470(-2),[東] 堀井雅広
12,7,11,アイマックス,牡2,54,加藤祥太,1:58.3,1/2,322.0,13,440(+2),[東] 中野栄治
13,8,12,サンビンガムトン,牡2,55,丸田恭介,2:00.4,大,17.1,4,496(+14),[東] 宗像義忠
