着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ナイトスプライト,牝3,51,富田暁,1:27.5,,8.8,6,460(+4),[西] 浅見秀一
2,1,1,ケイアイテディ,牡3,56,北村友一,1:27.7,1.1/4,3.9,1,456(-2),[東] 池上昌和
3,4,7,ホーカスポーカス,牡3,53,藤田菜七,1:27.9,1.1/2,5.1,2,430(+4),[東] 根本康広
4,8,16,レインボーボニート,牝3,54,柴山雄一,1:28.0,クビ,7.9,4,456(-4),[東] 菊沢隆徳
5,3,6,コマノジャスパ,牡3,56,藤岡康太,1:28.1,3/4,8.7,5,430(-2),[西] 藤沢則雄
6,3,5,サンシャンペーン,牡3,56,中井裕二,1:28.5,2.1/2,16.7,9,468(+4),[東] 小野次郎
7,8,15,メルトポイント,牡3,55,井上敏樹,1:28.7,1,36.2,11,462(-2),[東] 斎藤誠
8,6,11,エンドゾーンダンス,牡3,56,丸山元気,1:28.7,クビ,12.2,7,458(-2),[東] 金成貴史
9,7,14,カフジユニコーン,牡3,54,森裕太朗,1:28.9,1.1/2,7.0,3,488(-2),[西] 中竹和也
10,4,8,マントラ,牝3,54,杉原誠人,1:28.9,アタマ,57.6,12,456(+2),[東] 的場均
11,7,13,スリーミニオン,牡3,56,長岡禎仁,1:29.4,3,21.3,10,466(+2),[東] 柄崎孝
12,5,9,ノボサプライズ,牝3,53,小崎綾也,1:29.4,クビ,339.1,14,414(0),[東] 天間昭一
13,2,4,アイランドクイーン,牝3,54,松若風馬,1:29.5,クビ,16.3,8,440(0),[西] 西村真幸
14,2,3,ブラックチーカ,牝3,51,横山武史,1:30.7,7,221.1,13,414(-4),[東] 田中剛
15,6,12,クニサキホイヘンス,牝3,54,国分恭介,1:31.1,2.1/2,443.5,15,426(-12),[西] 西橋豊治
16,5,10,バトルパルフェ,牝3,54,嶋田純次,1:33.9,大,527.4,16,432(+8),[東] 尾形和幸
