着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ボクノナオミ,牝6,52,川又賢治,1:12.1,,3.4,2,482(-2),[西] 池添学
2,5,10,サマニー,セ5,54,富田暁,1:12.6,3,51.6,12,474(-18),[東] 武藤善則
3,4,8,バルコラベーロ,牡4,56,加藤祥太,1:12.7,3/4,17.9,8,490(-4),[西] 梅田智之
4,2,4,メイショウヤクシマ,牡5,57,藤岡康太,1:12.7,アタマ,12.5,5,474(+2),[西] 笹田和秀
5,6,12,ストロボフラッシュ,牝5,55,菱田裕二,1:12.8,1/2,3.1,1,472(-8),[東] 加藤征弘
6,3,5,ブレーヴブラッド,牡6,57,北村友一,1:12.9,3/4,8.5,3,470(-2),[西] 高柳大輔
7,6,11,エスシーシャール,牡5,57,松若風馬,1:13.1,1.1/4,41.4,11,508(+2),[西] 西橋豊治
8,2,3,サンクタリリアス,牝6,55,杉原誠人,1:13.2,3/4,30.8,10,478(-12),[東] 田中清隆
9,8,16,メイショウトキン,セ5,57,国分恭介,1:13.3,クビ,19.6,9,484(+2),[西] 安達昭夫
10,7,14,フリームーヴメント,牡5,57,丸田恭介,1:13.4,3/4,54.6,13,450(-8),[東] 宗像義忠
11,1,1,ミザイ,牝4,55,北村宏司,1:13.5,クビ,55.6,14,480(0),[西] 牧浦充徳
12,4,7,マイグランクロア,牝5,53,森裕太朗,1:13.7,1.1/4,11.2,4,492(+6),[西] 森秀行
13,1,2,ニシノレディー,牝4,52,横山武史,1:13.8,1/2,16.3,7,444(-2),[東] 高木登
14,7,13,カンタベリーマイン,セ5,56,木幡巧也,1:14.0,1.1/4,263.3,16,452(0),[東] 石栗龍彦
15,8,15,スナークライデン,牡4,57,中井裕二,1:14.8,5,15.6,6,474(-6),[西] 川村禎彦
16,3,6,ミュークレックス,牡4,57,岩崎翼,1:17.0,大,125.9,15,432(-2),[西] 藤沢則雄
