着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,テーオーアマゾン,牡2,55,鮫島克駿,1:22.5,,9.3,4,480(-2),[西] 浜田多実
2,4,7,ショーヒデキラ,牡2,53,横山武史,1:22.7,1.1/4,32.6,8,478(-2),[東] 鈴木伸尋
3,2,3,クリスタロス,牡2,54,川又賢治,1:22.9,1.1/4,10.7,6,480(-8),[東] 大江原哲
4,7,13,ティレニア,牝2,54,藤岡康太,1:22.9,ハナ,4.6,2,426(-2),[西] 高橋亮
5,4,8,ラッキーバローズ,牡2,53,富田暁,1:23.1,1.1/2,59.5,9,428(-2),[西] 角田晃一
6,7,14,ゴールデンゾーン,牡2,54,藤田菜七,1:23.1,クビ,2.6,1,480(+4),[東] 相沢郁
7,3,5,ウインカーマイン,牡2,55,菱田裕二,1:23.3,1.1/4,89.6,13,422(+4),[東] 和田正一
8,2,4,シックザール,牡2,55,柴山雄一,1:23.5,1.1/4,10.5,5,488(-4),[西] 佐々木晶
9,8,18,メイショウトーチ,牡2,52,西村淳也,1:23.5,ハナ,76.2,11,508(0),[西] 南井克巳
10,1,2,クラウソラス,牡2,55,丸山元気,1:23.6,3/4,153.6,16,476(+14),[東] 金成貴史
11,1,1,ヘヴンリーウインド,牝2,54,川須栄彦,1:23.7,3/4,7.3,3,452(0),[西] 西園正都
12,6,11,ミスアニバーサリー,牝2,54,秋山真一,1:23.7,クビ,221.9,17,472(+6),[西] 清水久詞
13,8,17,アレクサンドレッタ,牝2,54,丸田恭介,1:23.8,3/4,66.3,10,472(+2),[東] 小笠倫弘
14,6,12,ユニキャラ,牝2,53,加藤祥太,1:23.9,1/2,31.5,7,482(-2),[西] 中竹和也
15,7,15,ローレルジェイド,牡2,55,小崎綾也,1:24.0,1/2,114.5,15,492(+6),[東] 斎藤誠
16,5,10,マイネルカゲツ,牡2,55,松若風馬,1:24.4,2,76.6,12,446(-6),[西] 中村均
17,8,16,コスモスターリング,牡2,54,木幡初也,1:24.8,2.1/2,107.1,14,474(+8),[西] 田所秀孝
18,3,6,クールリチャード,牡2,55,小牧太,1:25.4,3.1/2,393.1,18,456(0),[西] 松下武士
