着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,レッドエクシード,牡3,56,Ｃ．デム,2:01.4,,4.3,1,480(+6),[西] 松永幹夫
2,1,1,ルナステラ,牝3,54,福永祐一,2:01.4,ハナ,4.3,2,434(-2),[西] 石坂正
3,8,16,サンライズサーカス,牡5,57,アヴドゥ,2:01.7,1.3/4,55.3,12,524(+2),[西] 河内洋
4,6,11,ナムラマル,牡4,57,藤岡康太,2:02.2,3,7.6,4,510(+2),[西] 清水久詞
5,8,17,フィールインラヴ,牡3,56,岡田祥嗣,2:02.2,クビ,147.6,15,446(+6),[西] 浅見秀一
6,4,7,ウインルチル,牝3,54,松山弘平,2:02.3,1/2,56.8,13,428(-4),[西] 奥村豊
7,4,8,ピボットポイント,牡3,55,荻野極,2:02.3,クビ,9.5,6,468(+8),[西] 友道康夫
8,2,4,レユシット,牝3,52,横山武史,2:02.3,ハナ,150.5,16,464(+2),[東] 矢野英一
9,2,3,トミケンボハテル,牡4,57,黛弘人,2:02.4,クビ,10.7,7,484(+4),[東] 武市康男
10,3,5,エイシンクリック,牡4,57,鮫島克駿,2:02.5,1/2,9.3,5,474(+2),[西] 坂口正則
11,5,10,フラットレー,セ3,56,北村宏司,2:02.7,1.1/2,6.4,3,484(+4),[東] 藤沢和雄
12,7,14,アドマイヤカラット,牝3,54,丸山元気,2:02.8,1/2,55.0,11,414(+6),[西] 西村真幸
13,6,12,ディライトプロミス,牝3,54,津村明秀,2:02.8,ハナ,30.9,9,462(+4),[西] 池添学
14,3,6,ショウナンサザナミ,牝4,54,川又賢治,2:02.8,クビ,337.7,17,426(-4),[東] 国枝栄
15,1,2,ステイキングダム,牡5,57,吉田隼人,2:03.2,2,73.4,14,426(+4),[西] 吉村圭司
16,8,18,ミエノインパルス,牡4,57,熊沢重文,2:03.2,クビ,362.0,18,478(-12),[西] 高橋康之
17,7,13,イペルラーニオ,牡3,56,中谷雄太,2:03.6,2.1/2,32.3,10,484(+6),[西] 矢作芳人
18,5,9,ドラセナ,セ3,56,北村友一,2:04.9,8,21.9,8,464(-4),[西] 中竹和也
