着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,メイショウテンセイ,牡4,56,古川吉洋,1:12.7,,4.4,2,506(-6),[西] 西橋豊治
2,2,4,ワンダーバイファル,牡7,57,岡田祥嗣,1:12.9,1.1/4,20.3,8,482(+16),[西] 牧田和弥
3,7,14,サウンドストリート,牡4,56,北村友一,1:12.9,アタマ,6.6,3,460(+4),[東] 和田正道
4,1,1,タガノモーサン,牡5,56,城戸義政,1:13.2,1.3/4,8.0,4,506(+2),[西] 岡田稲男
5,5,9,ゲキリン,牡4,56,藤岡康太,1:13.4,1,3.1,1,472(0),[西] 吉村圭司
6,3,5,ホウロクダマ,牡4,53,富田暁,1:13.7,1.3/4,49.5,11,562(+36),[西] 中竹和也
7,6,12,ニシノレディー,牝4,54,丸山元気,1:14.0,2,23.6,9,446(+6),[東] 高木登
8,4,8,プリモガナドール,牝4,51,菊沢一樹,1:14.2,1.1/4,10.6,6,452(+2),[西] 本田優
9,5,10,タイバーカット,牡5,54,藤田菜七,1:14.4,1.1/4,9.8,5,470(+6),[西] 佐藤正雄
10,3,6,ラッシュワールド,牡4,55,小崎綾也,1:14.5,3/4,40.3,10,464(-18),[西] 牧浦充徳
11,2,3,ハナノバード,牝4,52,森裕太朗,1:14.6,クビ,178.8,16,472(0),[西] 作田誠二
12,8,15,オレオールカフェ,牡5,56,木幡巧也,1:15.1,3,166.8,15,472(+14),[東] 小島太
13,6,11,サウスリュウセイ,牡6,57,松若風馬,1:15.8,4,82.8,13,468(+2),[東] 武藤善則
14,1,2,ラスカルグレイ,セ5,54,横山武史,1:15.8,アタマ,15.8,7,482(+4),[東] 青木孝文
15,4,7,アトロポス,牝4,54,菱田裕二,1:16.5,4,64.3,12,454(+2),[東] 加藤征弘
16,7,13,カネトシジュテーム,牝4,54,丹内祐次,1:16.7,1,143.9,14,440(-6),[東] 岩戸孝樹
