着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,リバティハイツ,牝3,54,北村友一,1:36.2,,2.6,1,450(-2),[西] 高野友和
2,6,11,ギンコイエレジー,牝3,51,横山武史,1:36.3,3/4,6.5,3,448(0),[西] 南井克巳
3,7,12,サンティーニ,牡3,56,松若風馬,1:36.3,ハナ,4.7,2,500(-4),[西] 羽月友彦
4,5,8,レオコックブルー,牝3,54,川須栄彦,1:36.6,2,17.4,6,436(-2),[西] 牧田和弥
5,2,2,フリーダムソート,牡3,56,国分恭介,1:36.6,アタマ,10.8,5,454(+4),[西] 西村真幸
6,6,10,アカツキジョー,牡3,56,菱田裕二,1:36.7,クビ,20.6,8,502(-4),[西] 岡田稲男
7,4,6,ウインヒストリオン,牡3,56,松岡正海,1:37.1,2.1/2,6.6,4,444(+12),[西] 五十嵐忠
8,2,3,ラポートトーク,牝3,51,富田暁,1:37.4,2,64.8,11,468(-2),[西] 須貝尚介
9,5,9,ウェーブスピリッツ,牡3,56,鮫島克駿,1:37.6,1.1/4,126.8,14,436(-2),[西] 中尾秀正
10,7,13,ジェイエルノブレス,牝3,54,丸山元気,1:37.6,ハナ,37.8,9,464(+4),[東] 小西一男
11,1,1,エイシンヘリオス,牡3,55,城戸義政,1:37.7,クビ,222.1,15,480(0),[西] 藤岡健一
12,3,4,カフジフロンティア,牡3,56,丸田恭介,1:38.1,2.1/2,19.8,7,516(+4),[西] 中竹和也
13,8,15,ジョインフォース,牝3,54,松山弘平,1:38.1,ハナ,75.6,13,456(-10),[西] 奥村豊
14,4,7,ジョユウ,牝3,54,藤岡康太,1:38.2,1/2,37.8,10,464(0),[西] 野中賢二
15,3,5,アッシジ,牝3,51,藤田菜七,1:38.5,1.3/4,72.9,12,398(-2),[東] 高橋義博
