着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,タガノブディーノ,牝3,54,三浦皇成,1:52.6,,31.3,9,478(-4),[西] 五十嵐忠
2,4,8,カラレイア,牝3,52,富田暁,1:53.3,4,13.4,6,452(+2),[西] 平田修
3,8,15,アドマイヤビート,牝3,54,福永祐一,1:53.3,クビ,2.7,1,472(+4),[西] 梅田智之
4,6,12,メモリーコバルト,牝3,51,服部寿希,1:53.4,クビ,6.0,2,456(-6),[西] 湯窪幸雄
5,8,16,マルケッサ,牝3,54,川田将雅,1:53.4,クビ,7.2,4,438(+2),[西] 池江泰寿
6,7,14,ローブレガリア,牝3,54,幸英明,1:53.9,3,64.7,12,486(+4),[西] 野中賢二
7,4,7,ココナッツスルー,牝3,54,和田竜二,1:53.9,アタマ,8.5,5,458(+20),[西] 橋口慎介
8,2,3,デイジーメーカー,牝3,54,松若風馬,1:54.0,クビ,6.0,3,492(-10),[西] 音無秀孝
9,7,13,レーヌビクトリア,牝3,54,松山弘平,1:54.7,4,104.8,14,436(+12),[西] 鈴木孝志
10,1,1,シゲルミズナ,牝3,53,義英真,1:54.9,1,14.1,7,502(+4),[西] 高橋康之
11,1,2,サーキュラーリング,牝3,54,藤岡佑介,1:55.0,3/4,38.0,10,424(0),[西] 庄野靖志
12,5,10,シエラミノル,牝3,54,鮫島克駿,1:55.4,2.1/2,103.6,13,440(-2),[西] 北出成人
13,3,6,ゴールドインレイ,牝3,54,酒井学,1:55.8,2.1/2,60.8,11,478(+18),[西] 羽月友彦
14,6,11,バードランド,牝3,52,川又賢治,1:55.9,クビ,238.6,16,418(+2),[西] 西園正都
15,2,4,ショーハイウェイ,牝3,54,下原理,1:57.3,9,26.6,8,486(+4),[西] 斉藤崇史
16,5,9,カネトシアイリス,牝3,52,森裕太朗,2:00.4,大,234.8,15,504(0),[西] 寺島良
