着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,レッドヴァール,牝3,53,三浦皇成,2:13.6,,5.3,3,466(-6),[東] 鹿戸雄一
2,1,1,ドリームスピリット,牡3,55,ルメール,2:13.6,ハナ,2.6,1,502(+8),[東] 武藤善則
3,5,9,ヘブンリーデイズ,牡3,55,川須栄彦,2:13.8,1.1/4,8.8,4,452(+6),[西] 矢作芳人
4,6,11,ニッポンテイオー,牡3,55,Ｃ．デム,2:13.8,クビ,12.9,5,456(-8),[西] 大久保龍
5,8,16,インヴィクタ,牡4,57,Ｍ．デム,2:13.8,ハナ,3.4,2,490(+8),[西] 友道康夫
6,2,3,マナローラ,牝4,55,藤岡佑介,2:13.9,クビ,16.2,6,456(+6),[西] 鮫島一歩
7,6,12,スリープレッピー,セ5,54,西村淳也,2:13.9,クビ,217.8,12,460(-6),[西] 藤沢則雄
8,3,5,シャイニーピース,牡4,57,秋山真一,2:14.2,1.3/4,39.1,9,494(+4),[西] 武幸四郎
9,8,17,シェアザモーメント,牡4,57,福永祐一,2:14.3,1/2,18.7,7,474(+14),[西] 石坂正
10,7,13,マイネルパンドーロ,牡4,57,戸崎圭太,2:14.7,2.1/2,33.3,8,484(+4),[東] 田中清隆
11,8,18,ウイングセクション,牡3,55,吉田隼人,2:14.9,1.1/2,109.3,10,486(+10),[東] 田中剛
12,2,4,エスコフィオン,牝4,55,内田博幸,2:15.0,クビ,216.3,11,430(-2),[東] 和田勇介
13,1,2,クラウンマグマ,セ5,57,柴山雄一,2:15.0,アタマ,507.4,17,446(-14),[東] 和田雄二
14,7,15,インザサイレンス,牡5,57,菱田裕二,2:15.4,2.1/2,456.3,15,480(-18),[東] 石栗龍彦
15,3,6,ラッシュワールド,牡4,57,竹之下智,2:15.8,2.1/2,409.1,14,474(0),[西] 千田輝彦
16,4,8,ピンクスパイダー,牡4,57,小牧太,2:16.0,1.1/4,270.1,13,440(-13),[西] 服部利之
17,5,10,スターリバー,牝3,53,大庭和弥,2:16.4,2.1/2,652.2,18,448(+24),[東] 松永康利
18,7,14,タニマサベーカ,牡3,55,黛弘人,2:17.8,9,505.7,16,452(+6),[東] 大和田成
