着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,アシャカデッシュ,牡3,53,横山武史,1:26.8,,1.9,1,494(0),[東] 鈴木伸尋
2,8,13,サンメイコン,牝3,53,城戸義政,1:27.1,1.3/4,27.1,7,450(-4),[東] 鹿戸雄一
3,6,10,カシマフウリン,牝3,54,嶋田純次,1:27.4,2,90.5,10,474(-14),[東] 奥村武
4,5,8,アイランドクイーン,牝3,54,松若風馬,1:28.1,4,64.2,8,440(-2),[西] 西村真幸
5,8,14,メルトポイント,牡3,55,井上敏樹,1:28.1,アタマ,97.4,12,464(+10),[東] 斎藤誠
6,6,9,ライナス,牡3,53,富田暁,1:28.3,1.1/4,4.7,3,484(+4),[西] 浜田多実
7,7,12,フラワーストリーム,牡3,56,原田和真,1:28.3,クビ,25.7,6,468(-2),[東] 池上昌和
8,3,4,メイケイフウジン,牡3,55,荻野極,1:28.7,2.1/2,3.9,2,528(+6),[西] 清水久詞
9,3,3,ブルベアアオジソ,牝3,53,義英真,1:29.4,4,64.4,9,444(-2),[西] 飯田祐史
10,1,1,マイネルクランチ,牡3,53,三津谷隼,1:29.7,2,15.0,4,438(0),[東] 和田正一
11,7,11,シゲルジャガイモ,牡3,54,森裕太朗,1:29.8,クビ,257.5,13,498(-2),[西] 鈴木孝志
12,4,5,ノーブルステップ,牝3,53,小崎綾也,1:29.8,ハナ,95.0,11,460(0),[西] 渡辺薫彦
13,2,2,シンボリソウル,セ3,53,藤田菜七,1:30.0,1.1/4,19.0,5,452(+8),[東] 尾形和幸
14,5,7,プリティロコガール,牝3,53,木幡巧也,1:30.2,1.1/4,295.6,14,426(-14),[東] 栗田徹
