着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,キークラッカー,牡5,60,石神深一,3:19.7,,8.5,5,520(-8),[東] 土田稔
2,7,12,シーライオン,牡4,60,北沢伸也,3:20.1,2.1/2,2.6,1,498(+2),[西] 大根田裕
3,3,3,フォルテメンテ,牡4,60,江田勇亮,3:20.2,1/2,2.9,2,522(+4),[東] 星野忍
4,1,1,デカルコマニー,牡3,58,草野太郎,3:20.3,1/2,18.6,6,454(-2),[東] 藤原辰雄
5,6,9,パリカラノテガミ,牡7,60,五十嵐雄,3:20.6,2,7.1,3,452(-2),[東] 清水英克
6,7,11,ブライトクォーツ,牡4,60,熊沢重文,3:20.7,1/2,7.9,4,492(+20),[西] 荒川義之
7,3,4,レインボーナンバー,牡3,58,難波剛健,3:20.8,クビ,38.2,7,476(+10),[西] 浅見秀一
8,5,8,ダイチョウセブン,牡3,58,植野貴也,3:21.3,3,105.1,11,480(+14),[西] 牧田和弥
9,2,2,ピエナシニスター,牝3,56,黒岩悠,3:22.8,9,130.2,12,460(+16),[西] 谷潔
10,4,6,リングオブハピネス,牝5,58,佐久間寛,3:25.5,大,41.5,8,478(+20),[西] 奥村豊
11,8,14,ソウラセブン,牝3,56,蓑島靖典,3:25.9,2,156.8,14,440(-2),[東] 柄崎孝
12,8,13,デルマバラライカ,牡3,58,大庭和弥,3:26.2,2,58.3,9,524(-4),[東] 天間昭一
13,5,7,インフルエンサー,牡4,60,山本康志,3:27.1,5,140.5,13,444(+8),[東] 谷原義明
中,4,5,メルドオール,牡6,60,高野和馬,,,98.0,10,448(0),[東] 加藤和宏
