着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,メイショウナンプウ,牡4,57,城戸義政,1:55.3,,9.5,6,494(+2),[西] 荒川義之
2,5,5,アルゴセイコウ,牡3,54,横山武史,1:55.3,クビ,7.8,5,460(-8),[西] 角田晃一
3,1,1,メモリーコバルト,牝3,53,加藤祥太,1:55.4,3/4,4.4,2,458(0),[西] 湯窪幸雄
4,2,2,ヴェルトゥアル,牡3,56,伴啓太,1:55.7,1.3/4,31.1,8,478(-2),[東] 加藤征弘
5,6,6,ダブルバインド,牡4,56,井上敏樹,1:56.1,2.1/2,4.5,3,448(+8),[西] 藤原英昭
6,6,7,トウシンカイザー,牡3,53,三津谷隼,1:56.4,1.3/4,103.5,10,496(-2),[西] 村山明
7,4,4,サンマルメジャール,牝6,52,西村淳也,1:56.7,1.3/4,23.1,7,466(+2),[西] 山内研二
8,7,9,アイスフェアリー,牝3,53,川又賢治,1:56.9,1.1/4,82.8,9,486(+12),[西] 吉村圭司
9,3,3,シメイ,牡3,53,服部寿希,1:58.0,7,135.2,11,516(+12),[西] 森秀行
10,7,8,サージュミノル,牡3,54,富田暁,1:58.8,5,2.9,1,476(+12),[西] 本田優
11,8,10,ナイトジュレップ,牡3,56,長岡禎仁,1:59.3,3,7.6,4,480(+6),[東] 国枝栄
