着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,インティ,牡4,57,武豊,1:51.3,,3.3,1.0,516(+14),[西] 野中賢二
2,8,16,スズカフリオーソ,牡4,57,鮫島克駿,1:52.0,4,6.9,4.0,496(+10),[西] 藤沢則雄
3,7,13,ハクサンペリー,牡3,52,川又賢治,1:52.3,2,9.6,6.0,492(+4),[西] 寺島良
4,4,7,メトロポリス,牡4,57,福永祐一,1:52.4,1/2,7.8,5.0,532(0),[西] 吉村圭司
5,3,5,フォレストタウン,牡4,57,水口優也,1:52.5,1/2,16.8,7.0,510(+2),[西] 武幸四郎
6,3,6,クレスコブレイブ,牡4,57,岡田祥嗣,1:52.9,2.1/2,161.8,14.0,504(0),[西] 飯田雄三
7,1,2,ミトノブラック,牡3,54,松山弘平,1:53.0,3/4,46.3,9.0,454(-2),[西] 崎山博樹
8,6,11,バイオレットフィズ,牝6,54,義英真,1:53.0,クビ,277.3,15.0,454(+6),[西] 飯田祐史
9,8,15,マイアフェクション,牡4,57,Ｍ．デム,1:53.2,1.1/4,4.6,2.0,460(+2),[西] 石橋守
10,7,14,タラニス,牡3,52,森裕太朗,1:53.3,1/2,91.9,12.0,476(-6),[西] 角田晃一
11,5,9,ナガラエンカ,牝4,52,服部寿希,1:53.4,クビ,25.9,8.0,460(+6),[西] 五十嵐忠
12,4,8,タガノアンピール,牡4,57,和田竜二,1:53.6,1.1/4,5.5,3.0,542(0),[西] 中尾秀正
13,6,12,イイコトバカリ,牝4,55,松若風馬,1:53.6,クビ,68.3,11.0,470(0),[西] 音無秀孝
14,2,4,アロマティカス,牡4,57,高倉稜,1:53.7,クビ,110.9,13.0,458(0),[西] 湯窪幸雄
15,1,1,クリノピョートル,牡4,56,荻野極,1:55.5,大,67.5,10.0,494(-18),[西] 作田誠二
取,2,3,カフジナイサー,牡5,57,幸英明,,,---,,計不,[西] 木原一良
