着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,フローリン,牡3,55,荻野極,1:59.5,,1.8,1,464(-6),[西] 中内田充
2,2,4,グーテンターク,牡3,56,和田竜二,2:00.6,7,6.0,3,490(0),[西] 石坂正
3,4,7,ヒロノタイリク,牡3,56,高倉稜,2:00.8,1.1/4,191.9,13,488(-4),[西] 宮本博
4,8,15,ランドヘルメース,牡3,56,柴田未崎,2:00.8,クビ,216.0,14,484(+4),[西] 安達昭夫
5,1,2,スズカハイライト,牡3,54,森裕太朗,2:01.1,1.3/4,27.8,6,440(0),[西] 谷潔
6,3,6,マイネルサブリエ,牡3,56,佐藤友則,2:01.6,3,51.7,7,464(-2),[西] 飯田雄三
7,6,11,マーナガルム,牡3,56,福永祐一,2:01.8,1,4.1,2,458(0),[西] 松田国英
8,5,9,トモジャオーサム,牡3,56,太宰啓介,2:01.9,1/2,161.8,11,506(-2),[西] 大根田裕
9,1,1,キラーチューン,牡3,54,川又賢治,2:01.9,ハナ,7.2,4,432(0),[西] 吉村圭司
10,5,10,オースミバレル,牡3,56,松若風馬,2:02.0,1/2,71.1,9,510(0),[西] 松永昌博
11,4,8,ショウナンバローロ,牡3,56,幸英明,2:02.4,2.1/2,23.7,5,490(+2),[西] 西村真幸
12,7,14,テイエムダイアラシ,牡3,54,富田暁,2:02.6,3/4,62.1,8,446(-6),[西] 木原一良
13,8,16,ゴールドパドル,牡3,56,岡田祥嗣,2:03.8,7,85.6,10,486(-4),[西] 笹田和秀
14,6,12,スズカビッグワン,牡3,56,鮫島克駿,2:05.6,大,455.5,16,476(0),[西] 橋田満
15,7,13,ララルラシオン,牡3,56,藤懸貴志,2:07.0,9,170.6,12,476(-12),[西] 斉藤崇史
中,2,3,シンゼンピース,牡3,56,鮫島良太,,,234.0,15,468(-2),[西] 飯田祐史
