着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,マイアフェクション,牡4,57,太宰啓介,1:53.7,,12.4,4,468(0),[西] 石橋守
2,8,15,メイショウワザシ,牡3,53,西村淳也,1:53.7,ハナ,3.9,2,538(+2),[西] 南井克巳
3,1,2,プエルタデルソル,牡4,57,藤岡康太,1:54.7,6,3.7,1,472(+6),[西] 高橋康之
4,3,5,スマートウェールズ,牡4,56,川又賢治,1:54.8,1/2,68.5,14,462(+4),[西] 石坂正
5,8,16,ロードキング,牡5,57,鮫島克駿,1:54.9,1/2,4.6,3,486(+2),[西] 吉村圭司
6,5,10,メイショウナンプウ,牡4,57,城戸義政,1:54.9,クビ,20.7,8,492(+4),[西] 荒川義之
7,5,9,レアバード,牡3,54,横山武史,1:55.0,1/2,83.6,15,526(+8),[東] 高市圭二
8,2,4,ショウナンマリブ,牡3,56,池添謙一,1:55.2,1,17.5,7,480(0),[西] 松下武士
9,6,12,ヒロノワカムシャ,セ4,57,吉田隼人,1:55.2,クビ,85.7,16,472(-4),[東] 柴田政人
10,4,8,ベルクカッツェ,牡3,54,藤田菜七,1:55.3,1/2,12.9,5,478(-6),[東] 根本康広
11,2,3,ジャカンドジョー,牡4,57,黛弘人,1:55.4,1/2,14.0,6,466(+2),[東] 田中剛
12,3,6,ブリーズスズカ,牡5,57,柴山雄一,1:55.6,1.1/4,39.4,11,478(-2),[西] 大橋勇樹
13,7,14,フッカツノノロシ,牡5,54,服部寿希,1:55.7,クビ,24.6,9,508(0),[東] 小桧山悟
14,6,11,スターオンザヒル,牡3,55,木幡初也,1:55.8,3/4,62.0,13,484(-6),[東] 南田美知
15,1,1,ゲンパチマサムネ,牡4,56,荻野極,1:55.9,1/2,39.7,12,514(0),[東] 田村康仁
16,4,7,サンヘレナ,牝5,55,酒井学,1:56.1,1.1/4,25.9,10,492(-6),[東] 天間昭一
