着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,エトワールブリエ,牝3,54,川田将雅,1:12.9,,4.3,2,440(+8),[西] 中内田充
2,2,3,メイショウルチル,牝3,52,菊沢一樹,1:13.0,1/2,3.5,1,452(-6),[西] 西浦勝一
3,8,15,アメリカズハート,牝3,54,Ｍ．デム,1:13.1,1/2,6.1,4,460(+4),[西] 鮫島一歩
4,4,8,バトードラムール,牝3,54,岩崎翼,1:13.3,1.1/4,11.1,5,446(+6),[西] 大橋勇樹
5,5,10,キャンディソング,牝3,52,富田暁,1:13.6,1.3/4,82.6,12,448(+16),[西] 飯田祐史
6,2,4,ホープウイング,牝3,54,松若風馬,1:13.9,1.3/4,4.6,3,438(+4),[西] 杉山晴紀
7,7,14,ヒロノオリオン,牝3,53,義英真,1:14.1,1.1/4,50.7,10,486(0),[西] 高橋康之
8,8,16,ナンクルナイサー,牝3,54,鮫島克駿,1:14.3,1.1/4,47.7,9,456(0),[西] 宮徹
9,1,2,スターペスユズ,牝3,54,酒井学,1:14.4,3/4,153.0,15,452(+8),[西] 石橋守
10,7,13,ネオヴォイス,牝3,54,和田竜二,1:14.6,1.1/4,12.8,6,448(+10),[西] 安達昭夫
11,4,7,セドゥラマジー,牝3,52,川又賢治,1:14.6,クビ,19.4,7,512(+6),[西] 池添学
12,1,1,ワイルドハニー,牝3,54,福永祐一,1:15.0,2.1/2,27.3,8,462(+6),[西] 橋田満
13,5,9,ボナリー,牝3,54,国分優作,1:15.1,1/2,91.7,13,410(0),[西] 今野貞一
14,6,11,サンリットデュー,牝3,54,松山弘平,1:15.5,2.1/2,98.9,14,414(-2),[西] 石坂正
15,3,5,マイウェイトウト,牝3,51,服部寿希,1:15.5,アタマ,345.7,16,438(+12),[西] 大根田裕
16,3,6,ミオプラネット,牝3,54,秋山真一,1:16.3,5,61.0,11,462(-4),[西] 平田修
