着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ブンゴ,牡3,54,川又賢治,1:52.3,,52.1,9,480(-6),[西] 石坂正
2,3,5,アトス,牡3,56,福永祐一,1:52.5,1,2.2,1,444(+6),[西] 奥村豊
3,6,11,ミュー,牡3,56,森一馬,1:52.6,3/4,11.5,3,494(-10),[西] 松永昌博
4,2,4,タガノフウジン,牡3,56,岩崎翼,1:52.8,1.1/4,17.1,6,444(-4),[西] 石橋守
5,3,6,ケンイーサリアム,牡3,54,富田暁,1:53.6,5,125.3,13,478(+2),[西] 大根田裕
6,4,8,キクノゼファー,牡3,56,酒井学,1:53.6,ハナ,13.6,5,458(+2),[西] 北出成人
7,5,10,サトノガバナー,牡3,56,鮫島良太,1:53.6,クビ,82.2,10,468(-2),[西] 中竹和也
8,1,1,セイゲイル,牡3,56,松田大作,1:53.8,1.1/4,152.9,14,494(+18),[西] 安田翔伍
9,7,13,マセラシオン,牝3,54,太宰啓介,1:54.0,1.1/4,19.2,7,438(-4),[西] 平田修
10,2,3,メイプルトップ,牡3,54,森裕太朗,1:54.1,3/4,33.4,8,520(-2),[西] 山内研二
11,7,14,ラガースパーブ,牡3,55,義英真,1:54.3,1.1/4,236.7,16,444(-2),[西] 池添兼雄
12,8,15,タマモストーム,牡3,56,鮫島克駿,1:54.4,クビ,2.7,2,488(-2),[西] 川村禎彦
13,5,9,リリーマイスター,牡3,55,荻野極,1:55.1,4,115.9,12,506(-2),[西] 池添兼雄
14,6,12,スリースプリング,牡3,56,国分優作,1:55.2,1/2,86.7,11,446(-8),[西] 湯窪幸雄
15,8,16,サンライズタキオン,牡3,56,高倉稜,1:57.0,大,175.9,15,488(-2),[西] 平田修
16,4,7,フードゥルブラン,牡3,56,松山弘平,1:57.9,5,13.3,4,462(-4),[西] 中竹和也
