着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ジャスパーウィン,牡3,54,森裕太朗,1:26.0,,5.4,3,506(+2),[西] 森秀行
2,4,8,モンサンフィエール,牡3,56,北村友一,1:26.2,1.1/2,2.1,1,452(+4),[西] 飯田祐史
3,2,4,レッドジョルト,牡3,56,松山弘平,1:26.4,1,17.8,5,486(-4),[西] 平田修
4,6,12,ウサギノダンス,牡3,56,秋山真一,1:26.9,3,63.9,9,476(-6),[東] 南田美知
5,3,6,エイシンセレブ,牝3,51,富田暁,1:27.3,2.1/2,24.1,6,446(-2),[西] 坂口正則
6,1,2,ヤマカツケンザン,牡3,56,池添謙一,1:27.5,1.1/4,4.4,2,526(-8),[西] 池添学
7,7,13,ラグナーズルート,牝3,54,宮崎北斗,1:27.8,1.3/4,75.4,12,432(+2),[東] 松山将樹
8,8,16,フロリダロス,牡3,56,松若風馬,1:28.4,3.1/2,67.6,10,478(+2),[西] 西園正都
9,3,5,ノーボーダー,牡3,56,和田竜二,1:28.6,1,7.9,4,484(+10),[西] 清水久詞
10,8,15,カプリッチョ,牡3,56,長岡禎仁,1:28.6,クビ,69.3,11,454(+2),[東] 堀井雅広
11,1,1,アスターシャンティ,牡3,53,菊沢一樹,1:28.7,1/2,38.1,8,460(+18),[西] 南井克巳
12,6,11,フライトレーダー,牡3,56,菱田裕二,1:29.5,5,398.0,16,530(+18),[東] 高橋裕
13,4,7,コルニヨン,牝3,54,川須栄彦,1:29.5,クビ,29.7,7,426(-8),[東] 田中清隆
14,2,3,タニマサベーカ,牡3,53,藤田菜七,1:29.6,クビ,106.0,13,450(+2),[東] 栗田博憲
15,5,9,マイネルフィリップ,牡3,56,丹内祐次,1:29.7,1/2,166.7,15,474(+10),[東] 萱野浩二
16,5,10,スタービレ,牝3,54,勝浦正樹,1:29.7,アタマ,157.0,14,438(-8),[東] 高橋義博
