着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,アンネリース,牝4,55,黛弘人,2:14.2,,10.8,5,490(+4),[東] 尾関知人
2,3,6,タイセイトレイル,牡3,55,中谷雄太,2:14.4,1.1/4,7.9,4,494(-2),[西] 矢作芳人
3,8,17,プルンクザール,牡3,55,秋山真一,2:14.5,1/2,4.3,2,460(0),[西] 石坂正
4,1,2,マイブルーヘブン,牡4,57,難波剛健,2:14.7,1.1/4,44.0,11,480(0),[西] 高橋義忠
5,2,3,リシュブール,牡3,54,荻野極,2:14.7,クビ,4.3,3,472(-2),[西] 藤原英昭
6,6,11,ブルースカイハーツ,牡4,57,嶋田純次,2:14.8,クビ,17.2,7,440(-10),[東] 手塚貴久
7,4,8,レッドアルジーヌ,牝3,53,松若風馬,2:14.8,クビ,38.7,9,450(0),[西] 笹田和秀
8,2,4,タガノヤグラ,牡4,57,藤懸貴志,2:14.9,クビ,18.6,8,462(0),[西] 千田輝彦
9,1,1,スマートアエロ,牝3,53,国分優作,2:14.9,ハナ,89.4,14,444(-6),[西] 石橋守
10,6,12,ワタシヲマッテル,牝3,51,横山武史,2:15.1,1,213.9,18,458(-2),[東] 粕谷昌央
11,7,13,ウインプライマリー,牝3,53,菱田裕二,2:15.1,クビ,69.9,12,418(-4),[西] 杉山晴紀
12,7,14,スズカワークシップ,牡3,52,西村淳也,2:15.2,クビ,15.1,6,464(+2),[西] 橋田満
13,8,18,バリオラージュ,牡4,57,丸山元気,2:15.3,3/4,3.7,1,470(+10),[西] 中竹和也
14,3,5,マセラシオン,牝3,51,富田暁,2:15.4,1/2,41.2,10,440(-8),[西] 平田修
15,4,7,マリネリス,牝5,52,服部寿希,2:15.6,1.1/4,170.5,15,412(+2),[東] 小桧山悟
16,5,9,サイモンサーマル,セ3,55,川須栄彦,2:15.7,3/4,193.1,16,480(-24),[西] 梅田智之
17,5,10,グランノーブル,牡5,57,中井裕二,2:15.8,3/4,199.7,17,496(0),[西] 佐々木晶
18,7,15,チャップリン,牡6,57,藤岡康太,2:15.9,3/4,83.9,13,496(+10),[西] 鮫島一歩
