着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,タガノヒルクライム,牡3,56,幸英明,2:14.2,,8.9,4,444(0),[西] 鈴木孝志
2,5,7,サトノジュウザ,牡3,54,富田暁,2:14.6,2.1/2,6.7,3,464(-6),[西] 平田修
3,2,2,ウインフォルティス,牡3,56,松山弘平,2:14.8,1.1/2,14.6,6,464(-4),[西] 加用正
4,8,13,ララシャンパーニュ,牡3,56,和田竜二,2:15.0,1.1/4,14.8,7,420(-6),[西] 今野貞一
5,5,6,ケイティノーブル,牡3,56,松若風馬,2:15.0,クビ,84.1,8,458(+20),[西] 杉山晴紀
6,7,10,パスティス,牡3,56,浜中俊,2:15.0,ハナ,2.3,1,474(+2),[西] 須貝尚介
7,3,3,マディソンスクエア,牡3,56,太宰啓介,2:15.8,5,193.7,12,466(0),[西] 渡辺薫彦
8,6,9,クリノダイヤモンド,牡3,56,田中健,2:15.9,1/2,149.8,10,468(-18),[西] 荒川義之
9,8,12,ショウザドリーム,牡3,53,服部寿希,2:16.3,2.1/2,192.8,11,426(0),[西] 松田国英
10,6,8,テイエムボンバー,牡3,54,森裕太朗,2:16.4,クビ,369.8,13,482(+2),[西] 山内研二
11,4,4,ヤマカツケンザン,牡3,56,鮫島克駿,2:16.5,3/4,11.3,5,522(0),[西] 池添学
12,4,5,レッドルーク,牡3,56,福永祐一,2:16.5,クビ,3.3,2,488(-4),[西] 昆貢
13,1,1,モズストフラ,牡3,54,川又賢治,2:18.0,9,90.7,9,486(-2),[西] 矢作芳人
