着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,イナズママンボ,牝4,55,松山弘平,1:12.7,,23.6,9,464(+8),[西] 松元茂樹
2,4,7,ハッシュタグ,牡4,57,菱田裕二,1:12.8,3/4,19.4,7,470(+4),[西] 石坂正
3,6,11,ヘーザ,牝3,51,西村淳也,1:12.9,1/2,12.1,4,432(-4),[西] 高柳大輔
4,3,5,ホープフルスター,牡4,57,鮫島克駿,1:13.0,クビ,6.5,2,508(+14),[西] 中竹和也
5,2,4,レッドアネラ,牝3,54,吉田隼人,1:13.0,クビ,2.0,1,486(0),[東] 加藤征弘
6,7,13,タンゴ,牝4,55,池添謙一,1:13.1,1/2,16.2,6,508(-2),[東] 奥村武
7,8,15,クリノケンリュウ,牡4,57,太宰啓介,1:13.2,1/2,12.3,5,492(-18),[西] 藤沢則雄
8,1,2,メイショウマイカゼ,牝5,54,川又賢治,1:13.2,ハナ,38.9,11,452(+4),[西] 浅見秀一
9,5,10,サマニー,セ5,55,富田暁,1:13.2,ハナ,19.9,8,478(-2),[東] 武藤善則
10,3,6,ティーエスバラ,牡6,57,高倉稜,1:13.3,3/4,218.3,15,500(0),[西] 石橋守
11,5,9,ナムラストロベリー,牝3,52,藤田菜七,1:13.3,ハナ,7.7,3,456(+4),[東] 谷原義明
12,6,12,ファステンバーグ,牝3,54,藤岡康太,1:13.8,3,29.6,10,444(+6),[西] 西浦勝一
13,1,1,スリーミネルバ,牝4,55,中谷雄太,1:13.9,クビ,109.2,14,440(-6),[東] 柄崎孝
14,4,8,トウケイゴコウ,牝3,53,加藤祥太,1:13.9,クビ,46.2,12,426(0),[西] 飯田祐史
15,7,14,コトブキハウンド,牡3,56,津村明秀,1:14.0,1/2,77.3,13,478(+4),[東] 金成貴史
16,8,16,クラウンノキミ,セ6,57,柴山雄一,1:19.4,大,452.7,16,494(+4),[東] 伊藤伸一
