着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,モザイク,牡4,56,中谷雄太,2:02.7,,26.3,10,460(+6),[西] 奥村豊
2,4,7,ローズクランス,牡5,57,津村明秀,2:03.0,2,20.5,8,512(+4),[東] 手塚貴久
3,7,13,ナリタゴールド,セ6,54,富田暁,2:03.0,ハナ,10.5,4,426(+2),[西] 松永昌博
4,4,8,アドマイヤアロマ,牝7,55,藤岡佑介,2:03.1,クビ,16.0,5,458(+4),[西] 中尾秀正
5,2,3,シェアザモーメント,牡4,56,松若風馬,2:03.1,ハナ,24.8,9,464(-6),[西] 石坂正
6,8,17,ダノンロマン,牡4,56,北村友一,2:03.1,クビ,4.1,2,458(+4),[西] 藤原英昭
7,5,10,デルマオギン,牝5,55,松山弘平,2:03.2,クビ,18.8,6,476(+4),[西] 音無秀孝
8,3,6,ウインガーネット,牝5,55,中井裕二,2:03.2,クビ,19.2,7,514(+6),[西] 寺島良
9,1,2,ピースマインド,牡5,57,川須栄彦,2:03.2,アタマ,6.3,3,460(+8),[西] 宮徹
10,2,4,ライトオブピース,牡4,56,Ｍ．デム,2:03.4,1.1/2,2.8,1,474(0),[西] 佐々木晶
11,8,18,シンデン,牡4,55,木幡巧也,2:03.6,3/4,41.1,12,484(+2),[東] 牧光二
12,8,16,コスモスピード,牡4,56,丹内祐次,2:03.6,アタマ,69.2,14,452(+4),[東] 高橋祥泰
13,7,15,アルティマヒート,牝5,55,池添謙一,2:03.7,1/2,80.0,16,488(+12),[西] 平田修
14,6,12,ジャコマル,牡4,53,横山武史,2:03.7,アタマ,40.1,11,460(0),[西] 松永幹夫
15,1,1,ゴールドエフォート,牝5,53,森裕太朗,2:04.1,2.1/2,75.8,15,458(+14),[東] 田島俊明
16,5,9,ウインシトリン,牝4,54,吉田隼人,2:04.3,1.1/4,52.9,13,444(+2),[東] 鹿戸雄一
17,3,5,クラシカルチュチュ,牝5,55,幸英明,2:04.4,1/2,224.1,17,468(-5),[東] 中川公成
18,7,14,プレミアムゲーム,牝4,54,酒井学,2:04.6,1.1/4,272.6,18,502(+9),[東] 杉浦宏昭
