着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,トーホウトリニティ,牝3,54,松若風馬,1:26.9,,11.9,4,532(-12),[西] 高橋亮
2,1,2,リーズン,牝3,54,藤岡康太,1:26.9,クビ,4.7,2,460(+10),[西] 安田隆行
3,1,1,タマノパルフェット,牝3,54,丸田恭介,1:27.2,1.3/4,5.6,3,464(-2),[東] 高柳瑞樹
4,8,16,シネマソングス,牝3,54,鮫島良太,1:27.3,1/2,72.0,9,430(+6),[東] 小笠倫弘
5,7,13,カエデ,牝3,54,長岡禎仁,1:27.6,2,13.0,6,474(+4),[東] 尾形和幸
6,2,3,シエルクレール,牝3,53,荻野極,1:27.7,3/4,24.5,7,496(0),[東] 尾関知人
7,6,11,エトワールドパリ,牝3,54,柴山雄一,1:28.0,1.3/4,1.9,1,468(-2),[西] 松元茂樹
8,7,14,ターキッシュバン,牝3,52,森裕太朗,1:28.5,3,95.9,10,430(+10),[東] 田島俊明
9,6,12,ゲットザピクチャー,牝3,51,服部寿希,1:28.5,クビ,279.2,15,414(-6),[東] 伊藤伸一
10,4,7,サンリットデュー,牝3,51,富田暁,1:28.6,3/4,12.2,5,416(+4),[西] 石坂正
11,2,4,エーノキセキ,牝3,54,黛弘人,1:28.7,クビ,115.9,12,482(0),[東] 武井亮
12,4,8,ハシレウマザンマイ,牝3,53,木幡巧也,1:29.0,2,152.7,13,420(-12),[東] 和田正一
13,8,15,ハッピーレインボー,牝3,53,義英真,1:30.2,7,58.0,8,458(0),[西] 高橋康之
14,5,9,アイファーアピール,牝3,51,川又賢治,1:30.3,3/4,97.7,11,484(+10),[西] 坂口正則
15,3,6,ウォーターリバース,牝3,54,国分恭介,1:30.4,クビ,287.1,16,434(+4),[西] 岡田稲男
16,5,10,カシノシャイン,牝3,51,西村淳也,1:34.0,大,199.0,14,422(+4),[西] 田所秀孝
