着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,キタノナシラ,セ3,56,鮫島克駿,1:23.3,,5.0,3,476(0),[西] 坂口正則
2,3,5,シンゼンアイル,牝3,52,富田暁,1:23.4,3/4,31.3,8,482(-2),[西] 飯田祐史
3,5,9,クリストフォリ,牝3,54,福永祐一,1:24.1,4,2.4,1,500(0),[西] 安田隆行
4,7,14,クレアセンシェンス,牡3,56,和田竜二,1:24.6,3,3.1,2,562(-12),[西] 森田直行
5,1,1,インノータイム,牡3,55,武藤雅,1:24.6,ハナ,26.0,7,410(+6),[西] 吉村圭司
6,7,13,コンコルドコンドル,牡3,56,浜中俊,1:24.6,クビ,15.7,5,496(-2),[西] 本田優
7,2,4,レイデマー,牡3,56,松山弘平,1:24.6,ハナ,23.4,6,484(+12),[西] 石坂正
8,8,16,ナンヨーオートヌ,牡3,56,秋山真一,1:24.7,クビ,93.0,11,480(-6),[西] 松田国英
9,5,10,メイショウマキシム,牡3,55,荻野極,1:24.9,1.1/2,35.9,9,466(-14),[西] 河内洋
10,3,6,アルマーズ,牝3,54,藤岡佑介,1:25.2,1.3/4,13.9,4,474(0),[西] 藤岡健一
11,2,3,アフオラカ,牝3,52,川又賢治,1:25.7,3,149.3,13,446(-4),[西] 加用正
12,6,12,ローズマリア,牝3,54,幸英明,1:26.0,1.3/4,219.4,14,432(-8),[西] 松下武士
13,6,11,タマモオテンバ,牝3,51,服部寿希,1:26.1,1/2,122.9,12,426(-9),[西] 五十嵐忠
14,4,8,ブルベアサンサイ,牡3,56,下原理,1:26.5,2.1/2,375.2,15,492(-12),[西] 坂口正則
15,8,15,アイアンオオナミ,牝3,54,国分優作,1:26.7,1.1/2,571.9,16,430(-2),[西] 服部利之
中,1,2,アンシャンテシチー,牡3,56,松若風馬,,,56.7,10,488(-8),[西] 羽月友彦
