着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,タマモクレマチス,牝2,52,富田暁,1:13.5,,12.4,4,436(-6),[西] 木原一良
2,8,16,ヘルメット,牝2,54,Ｍ．デム,1:13.6,3/4,1.7,1,500(0),[西] 岡田稲男
3,6,12,イチバンヤリ,牡2,55,吉田隼人,1:13.9,2,17.2,6,492(+2),[西] 松永幹夫
4,2,3,オールミラージュ,牡2,53,横山武史,1:14.2,1.3/4,131.3,10,440(+2),[東] 伊藤正徳
5,2,4,ジョートラジャ,牡2,55,鮫島克駿,1:14.5,2,15.8,5,528(0),[西] 松下武士
6,4,8,シットリ,牝2,54,長岡禎仁,1:14.6,1/2,149.0,13,494(0),[東] 伊藤伸一
7,5,9,エルガナドール,牝2,54,ルメール,1:14.7,3/4,6.2,2,450(+4),[西] 安田翔伍
8,1,2,トライゲッター,牡2,55,川須栄彦,1:15.0,2,21.1,7,496(+4),[西] 牧田和弥
9,1,1,ビーサプライズド,牝2,54,内田博幸,1:15.1,1/2,109.5,9,444(-4),[東] 栗田博憲
10,7,13,テイエムロケット,牡2,55,菱田裕二,1:15.6,3,165.6,14,468(0),[東] 石栗龍彦
11,5,10,クールリアル,牡2,55,Ｃ．デム,1:15.7,クビ,8.3,3,460(-2),[西] 清水久詞
12,3,6,エスペランサ,牝2,54,グティエ,1:15.7,クビ,21.9,8,408(-2),[東] 大江原哲
13,8,15,フェアリースキップ,牝2,53,井上敏樹,1:16.3,3.1/2,138.4,12,410(-2),[東] 林徹
14,6,11,パッションフラワー,牝2,51,三津谷隼,1:17.0,4,193.3,15,410(+2),[西] 田所秀孝
15,3,5,トシノファイン,牡2,55,黛弘人,1:17.1,3/4,405.8,16,448(+12),[東] 本間忍
16,4,7,ジャンビーヤ,牡2,55,岩部純二,1:17.4,1.3/4,137.7,11,456(-2),[東] 萱野浩二
