着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,クリムズンフラッグ,牡3,56,柴山雄一,1:25.1,,6.9,3,524(-4),[東] 青木孝文
2,4,8,ディサーニング,牡3,56,西村太一,1:25.1,クビ,7.8,5,506(0),[東] 加藤征弘
3,6,11,ゴールドクロス,牡3,56,丸山元気,1:25.4,1.3/4,2.8,1,478(0),[東] 小西一男
4,3,6,アイアムジュピター,牡4,57,津村明秀,1:25.7,1.3/4,7.6,4,502(0),[東] 奥平雅士
5,2,3,ロトヴィグラス,牡3,54,横山武史,1:25.8,1/2,10.2,6,470(+4),[東] 高市圭二
6,7,14,キャノンストーム,牡5,57,鮫島克駿,1:25.8,ハナ,109.5,13,500(+2),[西] 笹田和秀
7,5,10,メンターモード,牡4,57,秋山真一,1:26.0,1.1/4,11.4,7,504(+12),[西] 藤岡健一
8,7,13,メイショウナガマサ,牡6,54,西村淳也,1:26.9,5,19.4,8,522(+4),[西] 南井克巳
9,3,5,セイウンアワード,牡6,56,川又賢治,1:26.9,アタマ,36.8,9,540(0),[東] 杉浦宏昭
10,4,7,ナスレンザン,牡3,55,加藤祥太,1:26.9,クビ,325.0,16,458(0),[東] 鈴木伸尋
11,8,15,ワイルドグラス,セ4,57,的場勇人,1:27.3,2,223.8,15,456(-6),[東] 的場均
12,2,4,クラウンクラシック,牡3,56,吉田隼人,1:27.6,1.3/4,45.5,10,486(+10),[東] 斎藤誠
13,5,9,ポーラーブレイズ,牡4,56,藤田菜七,1:27.7,1/2,75.7,11,434(+4),[西] 千田輝彦
14,1,1,セトノシャトル,牡3,56,松山弘平,1:28.5,5,6.0,2,518(+6),[西] 鈴木孝志
15,6,12,サンマルライバル,牡4,57,松田大作,1:28.6,クビ,130.0,14,456(-10),[東] 佐藤吉勝
16,1,2,ハートイズハート,牡5,57,蛯名正義,1:29.0,2.1/2,102.2,12,470(+12),[東] 中野栄治
