着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,テイエムオスカー,牡3,53,西村淳也,1:52.8,,18.3,6,500(+6),[西] 山内研二
2,5,9,ハローマイディア,牡5,57,松山弘平,1:53.6,5,32.3,9,474(+4),[西] 平田修
3,4,6,アイファーイチオー,牡4,57,田中健,1:53.7,クビ,9.1,3,502(+2),[西] 坂口正則
4,7,13,リョウランヒーロー,牡4,55,横山武史,1:53.8,1/2,7.1,2,484(+2),[東] 小野次郎
5,6,11,フラッグアドミラル,牡4,55,富田暁,1:54.6,5,49.3,10,456(-4),[東] 新開幸一
6,2,3,トーセンヴィータ,牡3,56,北村宏司,1:55.0,2.1/2,13.1,5,534(+8),[東] 古賀慎明
7,5,8,キングレイスター,牡4,57,柴山雄一,1:55.1,1/2,64.1,11,490(-4),[西] 大橋勇樹
8,8,15,サンチェサピーク,牡4,57,アヴドゥ,1:55.3,1.1/4,1.5,1,528(+2),[東] 加藤征弘
9,8,14,キモンプリンス,牡3,55,荻野極,1:55.6,2,161.7,13,464(-2),[東] 上原博之
10,3,5,カイトチャン,牡3,56,中井裕二,1:55.7,3/4,109.0,12,472(+4),[東] 武市康男
11,1,1,リキサンゴルト,牡3,56,吉田隼人,1:56.5,5,12.7,4,488(0),[東] 奥平雅士
12,6,10,シチテンハッキ,牝4,55,黛弘人,1:56.6,1/2,332.7,15,464(-2),[東] 高橋祥泰
13,2,2,ゲイルバローズ,牡4,57,藤岡康太,1:56.8,1.1/4,29.1,7,444(+4),[西] 藤岡健一
14,7,12,ボンテン,牡3,55,川又賢治,1:57.8,6,299.5,14,446(0),[東] 大江原哲
15,4,7,ラインマッシモ,牡3,55,藤田菜七,1:57.8,クビ,31.6,8,468(-8),[東] 蛯名利弘
