着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,エイコーン,牡3,56,北村友一,2:01.6,,4.6,2,450(+10),[西] 吉田直弘
2,6,9,ヨキニハカラエ,牡3,56,Ｍ．デム,2:02.5,5,2.0,1,498(-2),[西] 森田直行
3,4,6,ネル,牡3,56,岩田康誠,2:03.3,5,7.6,4,488(-2),[西] 安田隆行
4,7,11,ヘブンリーデイズ,牡3,56,中谷雄太,2:03.4,1/2,5.9,3,452(-4),[西] 矢作芳人
5,4,5,ヒロシゲセブン,牡3,56,松田大作,2:03.5,3/4,15.3,5,500(-2),[西] 北出成人
6,3,4,ドーファン,牡3,56,吉田隼人,2:03.5,ハナ,28.8,8,522(+16),[東] 中川公成
7,2,2,パワフルヴォイス,牡3,56,和田竜二,2:03.7,1.1/4,28.0,7,492(-4),[西] 吉田直弘
8,1,1,デルマバラライカ,牡3,56,ミナリク,2:03.8,1/2,64.3,9,514(-2),[東] 天間昭一
9,3,3,クルスブランカ,牝3,53,義英真,2:04.5,4,64.4,10,482(0),[西] 高橋康之
10,6,10,ラインアスコット,牡3,54,武藤雅,2:04.6,1/2,177.7,12,510(-12),[東] 水野貴広
11,7,12,プレシャステソーロ,牡3,56,三浦皇成,2:06.1,9,229.0,13,466(-8),[東] 畠山吉宏
12,8,13,ミルコメダ,牡3,56,福永祐一,2:07.1,6,19.8,6,452(0),[西] 石坂正
13,5,8,ボンジュールヴォレ,牡3,56,大野拓弥,2:16.9,大,111.7,11,512(0),[東] 高木登
中,8,14,セカイイサン,牡3,55,木幡初也,,,334.3,14,450(-4),[東] 石栗龍彦
