着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,タイセイトレンディ,牡3,56,Ｍ．デム,1:34.1,,2.4,1.0,476(+12),[西] 森田直行
2,4,7,サトノエターナル,牡3,56,川田将雅,1:34.2,1/2,4.7,3.0,436(+6),[西] 池江泰寿
3,6,12,クリノアリエル,牝3,54,武豊,1:34.8,3.1/2,3.0,2.0,418(0),[西] 須貝尚介
4,5,10,ナリタブルー,牡3,56,和田竜二,1:35.0,1.1/2,24.6,6.0,482(+4),[西] 松元茂樹
5,3,5,ロードヴォラーレ,牡3,55,荻野極,1:35.0,ハナ,9.2,4.0,436(+4),[西] 中内田充
6,1,1,ジョーマキアート,牝3,54,高倉稜,1:35.1,クビ,46.5,9.0,480(+8),[西] 清水久詞
7,7,13,ダノンテアトロ,牡3,56,幸英明,1:35.3,1.1/4,37.4,8.0,460(-14),[西] 高橋康之
8,7,14,スズカノルナ,牝3,52,森裕太朗,1:35.4,1/2,74.3,10.0,456(+10),[西] 大橋勇樹
9,5,9,ヒダザクラ,牝3,54,松若風馬,1:35.4,ハナ,230.6,12.0,484(0),[西] 松永昌博
10,2,3,ヤマニンフェイト,セ3,56,岩崎翼,1:35.8,2.1/2,277.6,14.0,392(+16),[西] 河内洋
11,3,6,ショウナンパシスタ,牝3,54,国分優作,1:35.9,クビ,269.8,13.0,428(-8),[西] 吉村圭司
12,6,11,エターナルソウル,牡3,54,富田暁,1:36.0,1/2,225.5,11.0,450(0),[西] 藤岡健一
13,2,4,エイシンセレクト,牡3,56,太宰啓介,1:36.2,1.1/4,312.6,15.0,432(0),[西] 沖芳夫
14,4,8,ショウナンラヴィ,牝3,54,浜中俊,1:36.2,アタマ,27.9,7.0,458(+2),[西] 梅田智之
15,8,16,クールアイランド,牝3,54,鮫島克駿,1:37.6,9,23.5,5.0,478(0),[西] 角居勝彦
除,8,15,イリアンソス,牝3,54,福永祐一,,,---,,420(-8),[西] 千田輝彦
