着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ブラックジェイド,牡4,57,太宰啓介,2:00.9,,4.7,2,528(0),[西] 昆貢
2,6,11,クリデュクール,牡4,57,北村友一,2:02.2,8,2.5,1,492(-20),[西] 佐々木晶
3,1,1,キャリアベスト,牡4,57,丸山元気,2:02.2,ハナ,5.6,3,498(0),[東] 小西一男
4,2,4,ピースマインド,牡5,57,小林徹弥,2:02.5,2,16.4,6,452(-8),[西] 宮徹
5,4,7,タガノヤグラ,牡4,57,藤懸貴志,2:02.5,ハナ,26.4,7,468(+4),[西] 千田輝彦
6,5,10,アイノカケハシ,牝6,55,津村明秀,2:02.7,1,55.8,10,438(-6),[東] 勢司和浩
7,4,8,ウインシトリン,牝4,55,バルジュ,2:02.7,アタマ,61.3,11,432(-14),[東] 鹿戸雄一
8,1,2,アンタガシャチョウ,牡4,57,松若風馬,2:02.7,クビ,29.6,8,522(-4),[西] 野中賢二
9,3,6,ブラックカード,牡4,57,秋山真一,2:02.9,1.1/4,16.0,5,460(+8),[西] 鈴木孝志
10,7,14,モハー,牝4,54,義英真,2:03.1,1,93.4,14,484(+8),[西] 崎山博樹
11,8,15,ダノンスターズ,牡4,54,富田暁,2:03.1,クビ,5.7,4,456(+6),[西] 橋口慎介
12,8,16,プレシャスメイト,牝6,54,小崎綾也,2:03.1,ハナ,43.8,9,448(-14),[東] 奥村武
13,7,13,マリネリス,牝5,53,森裕太朗,2:03.4,1.1/2,269.9,16,414(+2),[東] 小桧山悟
14,3,5,ジャガンツ,牡5,57,菱田裕二,2:03.7,1.3/4,65.6,13,526(-8),[東] 久保田貴
15,6,12,クラウンマグマ,牡5,57,柴山雄一,2:04.7,6,465.1,17,466(-2),[東] 和田雄二
16,5,9,アンネリース,牝4,54,木幡巧也,2:05.3,3.1/2,63.6,12,480(+4),[東] 尾関知人
17,8,17,ゴールドアラシ,牡5,56,木幡初也,2:05.7,2.1/2,251.3,15,492(-5),[東] 加藤和宏
