着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,イベリア,牡3,56,福永祐一,1:54.0,,5.2,3,486(-6),[西] 橋田満
2,6,12,エイシンレーザー,牡3,56,和田竜二,1:54.0,アタマ,8.3,5,486(+4),[西] 川村禎彦
3,1,1,サンライズローリエ,牡3,56,松山弘平,1:54.1,1/2,12.2,7,458(-10),[西] 崎山博樹
4,3,5,スズカビレッジ,牡3,56,幸英明,1:54.1,ハナ,61.0,9,438(-14),[西] 西村真幸
5,5,9,ワークアンドワーク,牡3,54,森裕太朗,1:54.1,クビ,3.1,1,466(-2),[西] 村山明
6,8,15,ダノンカイザー,牡3,56,浜中俊,1:54.3,1.1/4,8.1,4,494(-10),[西] 安田隆行
7,7,14,アルマトップエンド,牡3,54,富田暁,1:54.4,クビ,11.0,6,482(0),[西] 佐々木晶
8,8,16,シゲルサツマイモ,牡3,56,鮫島克駿,1:55.2,5,62.4,10,468(0),[西] 大橋勇樹
9,5,10,ディヴァインサーガ,牡3,56,松若風馬,1:55.3,1/2,25.2,8,438(-11),[西] 大久保龍
10,1,2,スターズテソーロ,牡3,56,Ｍ．デム,1:55.4,クビ,4.4,2,492(-2),[西] 吉村圭司
11,2,3,ヤマニンフレッチェ,牡3,56,岡田祥嗣,1:55.8,2.1/2,393.2,16,498(+2),[西] 斉藤崇史
12,7,13,カズフィンテック,牡3,56,秋山真一,1:55.9,クビ,105.1,11,452(-8),[西] 西浦勝一
13,6,11,ドリームバンバン,牡3,56,高倉稜,1:56.8,5,166.3,13,466(0),[西] 湯窪幸雄
14,2,4,ヒルノオークランド,牡3,56,太宰啓介,1:57.8,6,188.4,14,482(-2),[西] 昆貢
15,3,6,シゲルニンニク,牡3,55,義英真,1:58.6,5,363.8,15,450(-2),[西] 千田輝彦
16,4,8,コンファーメント,牡3,56,酒井学,2:00.3,大,117.7,12,516(-16),[西] 西園正都
