着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ファスナハト,牡5,57,藤岡康太,2:15.0,,3.4,1,550(+2),[西] 庄野靖志
2,5,5,ピスカデーラ,牝4,52,森裕太朗,2:15.0,アタマ,20.0,8,470(+2),[西] 池添学
3,5,6,ピッツィカート,セ5,57,丸山元気,2:15.1,1/2,7.5,4,476(+10),[西] 音無秀孝
4,6,7,グレンマクナス,牡4,56,秋山真一,2:15.1,クビ,4.0,2,516(-2),[西] 藤岡健一
5,4,4,フォーラウェイ,牡5,57,中谷雄太,2:15.3,1.1/4,21.7,9,448(-2),[西] 北出成人
6,6,8,ハイドロフォイル,牡5,56,小崎綾也,2:15.4,クビ,6.9,3,498(0),[西] 友道康夫
7,2,2,タガノヤグラ,牡4,56,丸田恭介,2:15.5,1/2,33.2,10,464(+12),[西] 千田輝彦
8,1,1,ティーブラッサム,牡4,53,富田暁,2:15.5,クビ,8.6,5,530(+12),[西] 五十嵐忠
9,8,12,ラプルーズ,牡5,56,坂井瑠星,2:15.6,1/2,62.7,11,488(+6),[西] 松田国英
10,8,11,ショワドゥロワ,牡4,55,木幡初也,2:16.3,4,14.7,7,508(-2),[東] 鹿戸雄一
11,7,9,マコトガラハッド,セ5,57,松若風馬,2:16.4,クビ,68.8,12,494(+14),[西] 鮫島一歩
12,3,3,ライトオブピース,牡4,56,北村友一,2:16.9,3,10.0,6,474(0),[西] 佐々木晶
