着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ダンサクドゥーロ,牡4,57,小牧太,1:53.8,,2.7,2,514(+4),[西] 松永昌博
2,5,8,キングブラック,牡3,56,柴山雄一,1:54.1,1.3/4,39.9,9,506(-8),[西] 大橋勇樹
3,1,1,エンパイアミライ,牡3,56,モレイラ,1:54.1,クビ,2.6,1,500(-8),[西] 西村真幸
4,4,7,メトロポリス,牡4,57,福永祐一,1:54.2,1/2,6.1,3,534(0),[西] 吉村圭司
5,4,6,ゴールドインゴット,牡5,57,高田潤,1:54.6,2,52.5,11,488(0),[西] 湯窪幸雄
5,5,9,スズカマイゲスト,牡4,57,鮫島克駿,1:54.6,同着,140.1,14,488(+20),[西] 橋田満
7,7,13,ミトノブラック,牡3,56,松山弘平,1:54.6,アタマ,39.0,8,472(+6),[西] 田所秀孝
8,8,15,プタハ,牡3,56,グティエ,1:54.9,2,24.9,7,528(+2),[東] 斎藤誠
9,7,12,メイショウバルコラ,牡3,53,西村淳也,1:55.3,2,14.6,4,512(+6),[西] 藤沢則雄
10,6,10,ダノンハーレー,牡4,57,藤岡佑介,1:55.3,ハナ,18.9,6,494(-20),[西] 安田翔伍
11,3,4,デルマアブサン,牡3,54,横山武史,1:55.4,3/4,401.3,15,460(-2),[東] 藤原辰雄
12,6,11,ソールライト,牡3,56,吉田隼人,1:56.1,4,16.7,5,486(+6),[東] 蛯名利弘
13,2,2,ニシノベイオウルフ,牡3,56,菱田裕二,1:56.4,2,109.6,12,492(0),[東] 小桧山悟
14,3,5,ミスタープリサイス,牡3,56,三浦皇成,1:56.7,2,110.0,13,492(-4),[東] 高橋文雅
15,8,14,チャーチタウン,牡3,56,水口優也,1:56.8,クビ,49.4,10,520(+10),[西] 田所秀孝
