着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,オールミラージュ,牡2,53,横山武史,1:26.9,,36.9,9,442(+2),[東] 伊藤正徳
2,3,5,シンゼンマックス,牡2,55,秋山真一,1:27.0,1/2,2.1,1,482(+2),[西] 飯田祐史
3,3,6,アールグランツ,牡2,53,富田暁,1:27.0,ハナ,3.5,2,468(0),[西] 藤岡健一
4,5,9,ロンリーウェイ,牡2,54,井上敏樹,1:27.2,1.1/4,28.3,6,470(+2),[東] 田島俊明
5,2,4,レルシュタープ,牡2,55,吉田隼人,1:27.7,3,14.8,4,456(+8),[西] 吉田直弘
6,2,3,シダクティブノンコ,牝2,54,松山弘平,1:27.7,クビ,7.7,3,466(-10),[東] 中舘英二
7,7,13,タイセイレオーネ,牡2,55,太宰啓介,1:28.0,2,20.4,5,472(+4),[西] 松下武士
8,5,10,ブレーンクロー,牡2,55,小崎綾也,1:28.2,1.1/4,28.4,7,460(+8),[西] 小崎憲
9,8,15,ヤサカリベルテ,牡2,54,藤田菜七,1:28.2,クビ,32.9,8,446(0),[東] 水野貴広
10,1,2,アムルーズ,牝2,54,丸田恭介,1:28.3,1/2,118.3,12,440(+2),[東] 田中剛
11,4,8,チャンダナ,牝2,54,蛯名正義,1:28.4,クビ,134.6,13,472(+10),[東] 粕谷昌央
12,8,16,サバイバルクイーン,牝2,54,柴山雄一,1:29.5,7,259.7,15,474(+12),[東] 青木孝文
13,1,1,イグナイトセプター,牡2,54,荻野極,1:29.7,1.1/4,39.7,10,416(0),[西] 中竹和也
14,6,11,クイーンズクレスト,牝2,53,加藤祥太,1:29.8,3/4,220.7,14,464(+4),[西] 加用正
15,7,14,チョウヤバイ,牡2,52,服部寿希,1:30.0,3/4,358.9,16,428(-2),[西] 西橋豊治
16,6,12,デアリングヴェスタ,牝2,54,丸山元気,1:32.6,大,91.0,11,438(-4),[東] 土田稔
