着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ロードゴラッソ,牡3,56,吉田隼人,2:01.3,,5.6,3,464(-6),[西] 藤岡健一
2,3,3,ジェミニズ,牡4,57,丸田恭介,2:01.8,3,7.4,5,508(0),[東] 石栗龍彦
3,8,11,クアトレフォイル,牡3,56,小崎綾也,2:01.9,クビ,4.8,2,488(+18),[西] 友道康夫
4,6,8,ヒルノアトラーニ,牡4,55,横山武史,2:02.2,1.3/4,2.5,1,520(-4),[西] 昆貢
5,5,6,ダノンケンリュウ,セ4,56,川又賢治,2:02.3,1/2,20.2,7,466(+4),[西] 高柳大輔
6,8,12,フッカツノノロシ,牡5,54,服部寿希,2:02.4,1/2,22.4,8,514(+6),[東] 小桧山悟
7,6,7,カヴァレリア,牡4,57,佐藤友則,2:02.8,2.1/2,15.6,6,514(+2),[東] 竹内正洋
8,4,4,ヤマタケジャイアン,セ5,57,岩部純二,2:03.2,2.1/2,102.9,10,466(-4),[東] 萱野浩二
9,7,10,グリトニル,牡4,55,富田暁,2:03.5,1.3/4,248.0,12,446(+2),[東] 星野忍
10,7,9,ウインドオブホープ,セ5,57,酒井学,2:03.7,1.1/4,7.0,4,530(-4),[東] 石毛善彦
11,1,1,アウラマイスター,牡4,57,柴山雄一,2:04.8,7,67.8,9,526(+18),[西] 大根田裕
12,2,2,ユアーザワン,牡6,57,大庭和弥,2:05.1,1.3/4,181.7,11,476(-16),[東] 高橋文雅
