着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ナガラエンカ,牝4,52,川又賢治,1:54.1,,5.1,3,440(+2),[西] 五十嵐忠
2,2,2,クリノヴィクトリア,牝4,53,森裕太朗,1:54.1,クビ,9.5,5,438(+4),[東] 高市圭二
3,5,7,ビッザーロ,牝4,55,北村宏司,1:54.3,1.1/2,8.3,4,538(-14),[東] 奥村武
4,7,11,ミスレジェンド,牝4,52,西村淳也,1:54.6,1.1/2,92.7,13,466(+2),[西] 本田優
5,6,9,ジャーマンアイリス,牝5,55,藤岡康太,1:54.9,2,5.1,2,460(-2),[西] 吉田直弘
6,6,8,ラレッサングル,牝5,55,内田博幸,1:55.1,1.1/4,2.7,1,452(-12),[東] 高柳瑞樹
7,8,12,サツキユニヴァース,牝4,55,川島信二,1:55.5,2.1/2,72.0,12,440(-18),[西] 寺島良
8,5,6,ルーナデラセーラー,牝4,55,菱田裕二,1:55.5,クビ,33.9,9,474(+2),[東] 加藤征弘
9,4,5,デルマチャチャ,牝5,55,城戸義政,1:55.8,1.3/4,20.3,7,462(-38),[西] 藤沢則雄
10,8,13,トーホウビスカヤ,牝4,55,鮫島克駿,1:55.8,アタマ,42.5,10,478(0),[西] 川村禎彦
11,4,4,チェリーボンボン,牝4,52,富田暁,1:56.0,1.1/4,11.8,6,444(-2),[西] 木原一良
12,7,10,ウインプルミエ,牝4,55,中井裕二,1:56.2,1.1/2,25.9,8,442(0),[西] 飯田雄三
13,3,3,ミッキーディナシー,牝5,55,北村友一,1:57.2,6,50.4,11,420(-6),[西] 高柳大輔
