着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ミトノマルーン,牡2,55,松山弘平,2:03.0,,6.5,2,482(0),[西] 大橋勇樹
2,6,6,レティキュール,牝2,54,ルメール,2:03.0,クビ,1.7,1,420(-2),[西] 斉藤崇史
3,5,5,シャンタンエドゥー,牝2,54,福永祐一,2:03.3,1.3/4,17.3,6,444(-6),[西] 松田国英
4,3,3,マスターフェンサー,牡2,53,横山武史,2:03.5,1.1/4,15.0,5,492(+6),[西] 角田晃一
5,7,8,トゥーフラッシー,牝2,54,グティエ,2:03.8,2,7.0,4,456(+2),[東] 高市圭二
6,8,9,インナーハート,牡2,55,Ｃ．デム,2:04.1,1.3/4,6.6,3,506(-12),[西] 吉村圭司
7,7,7,オンワードセルフ,牡2,55,藤岡佑介,2:04.2,1/2,196.0,9,484(+6),[西] 村山明
8,1,1,シャイニングデイズ,牡2,55,松田大作,2:04.2,クビ,56.6,8,478(-2),[西] 須貝尚介
9,8,10,ケイティマドンナ,牝2,54,鮫島克駿,2:04.5,2,298.7,10,462(-2),[西] 杉山晴紀
10,4,4,ローザノワール,牝2,54,戸崎圭太,2:04.9,2.1/2,36.8,7,450(+4),[西] 西園正都
