着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,アスターストーリー,牝4,52,西村淳也,1:54.6,,6.0,2,454(+2),[西] 湯窪幸雄
2,6,6,レジェンディスト,牝3,53,加藤祥太,1:54.8,1.1/4,1.7,1,464(+14),[西] 庄野靖志
3,2,2,カカアコ,牝4,55,小崎綾也,1:55.0,1.1/2,7.8,3,466(+6),[西] 小崎憲
4,8,10,メイショウハニー,牝3,54,酒井学,1:55.7,4,12.0,5,436(+30),[西] 藤沢則雄
5,8,9,クリノアスコット,牝3,52,富田暁,1:56.0,1.3/4,15.1,7,424(-6),[西] 渡辺薫彦
6,5,5,ハンドリー,牝3,52,横山武史,1:56.0,アタマ,37.7,8,444(-3),[東] 青木孝文
7,1,1,ジャーマンアイリス,牝5,55,吉田隼人,1:56.1,3/4,8.8,4,478(+18),[西] 吉田直弘
8,4,4,ミスレジェンド,牝4,55,松田大作,1:57.4,8,58.0,9,466(+2),[西] 本田優
9,3,3,ストライクショット,牝5,55,菱田裕二,1:57.7,2,12.1,6,506(+6),[東] 加藤征弘
10,7,7,スターリバー,牝3,54,大庭和弥,1:58.0,2,307.3,10,452(+4),[東] 松永康利
