着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,クライシス,牡5,57,Ｍ．デム,1:11.9,,3.4,2,484(-4),[西] 鮫島一歩
2,6,11,ボクノナオミ,牝6,52,川又賢治,1:12.3,2.1/2,6.7,3,484(+4),[西] 池添学
3,3,4,ナムラムート,牡4,57,幸英明,1:12.7,2.1/2,10.6,4,486(-16),[西] 森田直行
4,2,2,ハヤブサレディゴー,牝5,55,ルメール,1:13.0,1.1/2,2.2,1,492(-4),[東] 伊藤圭三
5,4,6,ユウギリジョウ,牝4,53,武藤雅,1:13.6,3.1/2,280.6,13,434(+2),[東] 相沢郁
6,8,15,ヨドノベスト,牡4,57,柴山雄一,1:13.6,クビ,448.8,15,452(-2),[西] 松元茂樹
7,3,5,ラタンドレス,牝5,53,森裕太朗,1:13.7,1/2,33.6,8,472(-6),[西] 山内研二
8,8,14,コンテンポラリー,牡4,57,松若風馬,1:13.8,1/2,26.5,6,456(-2),[西] 野中賢二
9,5,8,ワンダフルボーラー,牡5,57,北村宏司,1:14.0,1.1/4,52.5,10,496(+2),[東] 堀井雅広
10,6,10,カンタベリーマイン,セ5,54,横山武史,1:14.1,3/4,423.9,14,452(-6),[東] 石栗龍彦
11,2,3,ダノンイーグル,牡4,56,木幡初也,1:14.2,1/2,29.5,7,492(-12),[東] 久保田貴
12,1,1,ペイシャオトメ,牝5,55,長岡禎仁,1:14.4,1,200.0,12,472(-8),[東] 竹内正洋
12,5,9,キーネットワーク,牡4,57,太宰啓介,1:14.4,同着,52.9,11,486(-12),[西] 川村禎彦
14,4,7,レオニーズ,牡7,57,三浦皇成,1:14.6,1,10.9,5,504(-8),[東] 小島茂之
15,7,12,ロワゾブルー,牡5,57,菱田裕二,1:15.2,3.1/2,42.4,9,520(+8),[西] 岡田稲男
