着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,シースプラッシュ,牡3,54,太宰啓介,1:59.3,,18.3,5,496(-2),[西] 本田優
2,7,10,ティーブラッサム,牡4,54,服部寿希,1:59.5,1,6.2,3,526(+2),[西] 五十嵐忠
3,7,9,ナムラマル,牡4,57,武豊,1:59.5,クビ,9.1,4,506(-10),[西] 清水久詞
4,6,8,タガノヤグラ,牡4,57,岡田祥嗣,1:59.9,2.1/2,34.6,7,462(0),[西] 千田輝彦
5,2,2,チャップリン,牡6,57,秋山真一,2:00.3,2.1/2,75.0,8,488(-12),[西] 鮫島一歩
6,8,12,テイエムリボー,牡3,52,富田暁,2:00.4,1/2,95.0,9,482(+6),[西] 武英智
7,5,5,トゥザフロンティア,牡3,54,Ｍ．デム,2:00.5,3/4,1.9,1,504(+18),[西] 池江泰寿
8,8,11,パワースピネル,牝3,52,水口優也,2:01.0,3,449.8,12,414(-10),[東] 石毛善彦
9,5,6,モザイク,牡4,57,福永祐一,2:01.0,クビ,3.3,2,464(+2),[西] 奥村豊
10,1,1,サンライズクロンヌ,牡5,57,和田竜二,2:01.3,1.3/4,20.5,6,478(0),[西] 河内洋
11,3,3,クレスコエルザ,牝6,55,高倉稜,2:01.6,1.3/4,393.0,11,426(+10),[西] 飯田雄三
12,4,4,ダンツセイケイ,牡3,54,松山弘平,2:02.3,4,202.1,10,482(+2),[西] 山内研二
