着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ホノルア,牡4,56,岩崎翼,1:25.2,,8.3,4,462(+14),[西] 西橋豊治
2,4,7,ラインフィール,牡5,54,藤田菜七,1:25.4,1,5.6,3,510(-2),[西] 松永昌博
3,1,2,ラーナアズーラ,牝4,54,佐藤友則,1:25.4,アタマ,8.4,5,484(+14),[東] 畠山吉宏
4,4,8,バレーロ,牡4,55,荻野極,1:25.4,クビ,4.9,2,490(-6),[西] 高野友和
5,3,6,キングヴァラール,牡6,57,荻野琢真,1:25.7,1.3/4,45.3,9,514(+12),[西] 羽月友彦
6,5,9,エイシンルカーノ,牡4,56,鮫島克駿,1:25.8,3/4,22.3,8,460(-2),[西] 渡辺薫彦
7,3,5,ハクサンベル,牡4,53,富田暁,1:25.9,1/2,13.7,7,462(+6),[西] 西園正都
8,2,4,アドマイヤムテキ,牡5,57,秋山真一,1:26.0,3/4,3.2,1,512(+16),[西] 中尾秀正
9,7,14,イソノヴィグラス,牡5,57,岡田祥嗣,1:26.1,クビ,64.8,13,474(+2),[西] 作田誠二
10,1,1,シゲルポインター,牡4,56,太宰啓介,1:26.6,3,48.4,11,460(+4),[西] 柴田光陽
11,6,11,アポロノホウリン,牡5,57,北村友一,1:26.8,1,83.8,14,478(-10),[東] 中舘英二
12,7,13,ブレヴェスト,牡5,57,柴山雄一,1:27.0,1.1/4,13.1,6,478(-2),[東] 谷原義明
13,5,10,グラスアクト,牡5,56,木幡巧也,1:27.1,3/4,57.3,12,456(+4),[東] 田島俊明
14,6,12,マイネルサグラ,牡5,54,三津谷隼,1:27.5,2.1/2,102.8,15,480(-10),[西] 中村均
15,8,15,ウォーターダンテ,牡4,55,井上敏樹,1:28.2,4,113.3,16,502(+6),[西] 田所秀孝
16,8,16,ツーエムブルーム,牡4,56,丸田恭介,1:28.6,2.1/2,46.0,10,526(-14),[西] 佐藤正雄
