着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,レイリオン,牝5,55,三浦皇成,2:02.0,,93.2,12.0,436(0),[西] 安田翔伍
2,1,2,エレクトロニカ,牝4,55,Ｍ．デム,2:02.3,2,2.6,1.0,422(+2),[西] 須貝尚介
3,5,9,アバルラータ,牝4,55,川田将雅,2:02.5,1.1/4,3.3,2.0,440(-14),[西] 鮫島一歩
4,3,5,ラブリーアモン,牝5,55,北村宏司,2:02.7,1.1/4,4.9,3.0,484(-6),[東] 谷原義明
5,5,10,パラノーマル,牝5,53,武藤雅,2:02.8,1/2,18.4,6.0,438(+2),[東] 水野貴広
6,7,15,ユイフィーユ,牝4,55,武豊,2:02.9,クビ,15.0,5.0,474(-8),[西] 池江泰寿
7,4,7,レッドコルディス,牝4,55,和田竜二,2:02.9,クビ,12.5,4.0,482(-6),[西] 高橋義忠
8,8,17,アンネリース,牝4,55,黛弘人,2:03.1,1.1/4,235.5,17.0,474(-6),[東] 尾関知人
9,7,13,エバープリンセス,牝4,55,田辺裕信,2:03.1,クビ,23.3,7.0,454(+4),[東] 久保田貴
10,4,8,テイエムフタエマル,牝6,55,佐久間寛,2:03.2,1/2,60.5,10.0,484(-4),[西] 渡辺薫彦
11,2,4,ウインシトリン,牝4,55,丸山元気,2:03.2,ハナ,149.8,14.0,436(+4),[東] 鹿戸雄一
12,8,16,ガーランドワルツ,牝4,55,ミナリク,2:03.5,1.3/4,85.3,11.0,486(+16),[西] 武英智
13,8,18,ウインミレーユ,牝5,55,荻野琢真,2:03.5,アタマ,44.7,9.0,456(0),[西] 梅田智之
14,6,11,ショウナンサザナミ,牝4,55,吉田隼人,2:03.6,クビ,105.3,13.0,432(+8),[東] 国枝栄
15,3,6,ロゼリーナ,牝5,55,福永祐一,2:04.1,3,30.5,8.0,452(-4),[西] 西村真幸
16,6,12,サッチン,牝4,55,大野拓弥,2:04.2,3/4,178.4,16.0,442(+4),[東] 古賀慎明
17,2,3,ブラーゼン,牝4,52,横山武史,2:05.8,10,174.6,15.0,414(-6),[東] 松永康利
除,1,1,ノーブルソニック,牝6,55,北村友一,,,---,,476(+8),[西] 斉藤崇史
