着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,アドマイヤデジタル,牡3,56,Ｍ．デム,2:01.6,,1.4,1,446(-4),[西] 友道康夫
2,7,14,ロイヤルディクリー,牡3,56,秋山真一,2:02.0,2.1/2,5.9,2,522(-8),[西] 藤岡健一
3,7,13,アクシス,牡3,56,福永祐一,2:02.2,1.1/4,7.9,3,454(0),[西] 加用正
4,6,11,レーヌルネサンス,牝3,54,松山弘平,2:02.4,1,16.0,4,404(+2),[西] 高野友和
5,5,10,アメイジングライト,牝3,53,荻野極,2:02.5,1/2,21.9,5,450(0),[西] 中内田充
6,8,16,マジックバローズ,牡3,56,浜中俊,2:02.6,3/4,34.6,7,452(+4),[西] 矢作芳人
7,3,6,レッドフィオナ,牝3,52,富田暁,2:02.7,1/2,31.5,6,444(0),[西] 吉田直弘
8,1,2,ウォーターエルピス,牡3,53,服部寿希,2:03.1,2.1/2,104.9,11,522(+6),[西] 岡田稲男
9,4,8,マイティバローズ,牡3,56,和田竜二,2:03.1,アタマ,59.3,9,446(-2),[西] 清水久詞
10,7,15,テイケイドルチェ,牝3,54,田中健,2:03.1,クビ,110.6,13,410(-11),[西] 荒川義之
11,8,18,アンチェイン,牡3,56,松若風馬,2:03.1,ハナ,111.3,14,476(-6),[西] 音無秀孝
12,8,17,ヴィーヴァザキング,牡3,56,岡田祥嗣,2:03.7,3.1/2,360.0,16,484(-14),[西] 作田誠二
13,2,4,キングズスピーチ,牡3,56,幸英明,2:03.7,クビ,38.1,8,518(0),[西] 野中賢二
14,3,5,ワンダーアロンジェ,牝3,53,義英真,2:04.5,5,420.1,17,400(0),[西] 小崎憲
15,1,1,カレンエクスカリバ,牡3,56,鮫島良太,2:04.5,アタマ,436.6,18,516(+2),[西] 平田修
16,4,7,ダンスドリーマー,牝3,54,高倉稜,2:06.3,大,272.1,15,432(-8),[西] 田所秀孝
17,2,3,ヒロミ,牡3,56,佐藤友則,2:07.1,5,105.9,12,486(-2),[西] 小崎憲
18,6,12,アローヘッドワン,牡3,56,鮫島克駿,2:07.2,1/2,91.2,10,498(0),[西] 笹田和秀
