着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,アドマイヤジャスタ,牡2,54,福永祐一,1:36.4,,1.5,1,506(-2),[西] 須貝尚介
2,5,5,マルモネオフォース,牝2,52,富田暁,1:36.8,2.1/2,7.8,3,482(-2),[西] 木原一良
3,8,11,トロイメント,牝2,54,浜中俊,1:36.8,アタマ,3.0,2,428(-2),[西] 西浦勝一
4,7,10,メイショウフナカジ,牡2,52,森裕太朗,1:37.8,6,35.0,5,430(+6),[西] 松永幹夫
5,1,1,マイネルプリサイス,牡2,54,和田竜二,1:38.0,1.1/4,97.5,7,472(0),[西] 吉田直弘
6,3,3,ハイオソラール,牡2,54,幸英明,1:38.3,2,34.8,4,506(+4),[西] 木原一良
7,2,2,ダンツスピリット,牡2,54,松若風馬,1:38.3,ハナ,162.1,9,458(+6),[西] 山内研二
8,6,7,ヒルノベルゲン,牡2,54,鮫島克駿,1:38.3,アタマ,65.9,6,472(-6),[西] 北出成人
9,5,6,シンボリサージュ,牝2,51,服部寿希,1:38.5,1.1/4,215.3,10,440(-4),[西] 荒川義之
10,4,4,シャイリースマイル,牝2,52,川又賢治,1:39.0,3,218.9,11,454(-4),[西] 杉山晴紀
11,6,8,ダンツアタッカー,牡2,54,松山弘平,1:39.0,アタマ,103.4,8,480(-8),[西] 池添兼雄
12,8,12,アイファープライス,牝2,54,秋山真一,1:39.6,3.1/2,320.5,12,408(0),[西] 服部利之
