着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ジョニーズララバイ,牡2,54,Ｍ．デム,1:23.6,,2.3,1,454(0),[西] 音無秀孝
2,7,7,トップウイナー,牡2,54,和田竜二,1:23.6,クビ,6.2,4,442(0),[西] 鈴木孝志
3,4,4,リネンワンライン,牡2,54,松若風馬,1:24.2,3.1/2,88.9,8,416(0),[西] 坂口正則
4,6,6,トーセンマイスター,牡2,54,松山弘平,1:24.5,1.3/4,4.4,2,458(0),[西] 佐々木晶
5,7,8,ジョートラジャ,牡2,54,鮫島克駿,1:24.6,3/4,35.5,6,518(0),[西] 松下武士
6,5,5,エイシンオーディン,牡2,54,幸英明,1:24.7,1/2,4.9,3,468(0),[西] 中尾秀正
7,8,9,スナークスター,牡2,54,鮫島良太,1:25.2,3,127.6,9,450(0),[西] 川村禎彦
8,2,2,アマネセール,牡2,54,福永祐一,1:25.4,1.1/4,8.0,5,464(0),[西] 斉藤崇史
9,1,1,アイファーメンバー,牡2,54,国分優作,1:27.0,10,80.7,7,470(0),[西] 西橋豊治
10,8,10,マインダダ,牡2,52,森裕太朗,1:28.5,9,192.9,10,464(0),[東] 的場均
