着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ニホンピロマドン,牡3,56,国分優作,1:11.8,,11.5,5,504(-18),[西] 服部利之
2,1,2,ユーデモニクス,牡3,56,松山弘平,1:11.8,ハナ,4.8,3,444(-4),[西] 鈴木孝志
3,2,3,アージェス,牡3,56,鮫島克駿,1:11.8,クビ,31.7,9,512(-10),[西] 中竹和也
4,8,16,スキュータム,牡3,54,森裕太朗,1:11.9,アタマ,2.7,1,490(+2),[西] 羽月友彦
5,8,15,レッドランサー,牡3,55,荻野極,1:12.0,1/2,4.0,2,464(-2),[西] 中内田充
6,1,1,メイショウワザモノ,牡3,56,和田竜二,1:12.2,1.1/4,23.6,7,438(-4),[西] 南井克巳
7,7,13,ミリラニ,牝3,52,川又賢治,1:12.2,クビ,72.8,10,416(+2),[西] 中内田充
8,5,10,ジューンナイト,牡3,56,幸英明,1:12.3,1/2,12.2,6,416(-6),[西] 今野貞一
9,4,8,メイショウナスカ,牝3,54,鮫島良太,1:12.6,1.3/4,111.0,12,470(-1),[西] 高橋亮
10,6,11,タマモカトルズ,牝3,54,水口優也,1:12.6,ハナ,144.2,13,458(+4),[西] 高橋亮
11,3,6,タイキオデッセイ,牡3,54,富田暁,1:12.6,クビ,73.5,11,498(0),[西] 大久保龍
12,6,12,カシャーサ,牝3,54,松若風馬,1:12.7,3/4,23.7,8,434(+4),[西] 渡辺薫彦
13,4,7,トゥールマレー,牡3,56,福永祐一,1:12.9,1.1/4,10.4,4,478(0),[西] 野中賢二
14,2,4,メイショウシンバ,牡3,56,岡田祥嗣,1:13.3,2.1/2,191.7,15,524(-6),[西] 池添学
15,5,9,セイギハカツ,牝3,54,秋山真一,1:14.3,6,166.8,14,426(-6),[西] 清水久詞
16,3,5,ベルウッドホーク,牡3,55,義英真,1:14.6,1.3/4,234.5,16,456(-14),[西] 高橋康之
