着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,コリーヌヴェルト,牡3,56,中谷雄太,1:56.5,,3.9,2.0,490(0),[西] 岡田稲男
2,4,4,ミスズフリオーソ,牡3,53,富田暁,1:56.5,クビ,6.0,3.0,486(-2),[西] 木原一良
3,6,8,ウインネプチューン,牡3,56,松山弘平,1:57.1,3.1/2,2.0,1.0,482(+8),[西] 飯田雄三
4,8,11,スズカハイライト,牡3,54,森裕太朗,1:57.7,3.1/2,10.1,4.0,454(0),[西] 谷潔
5,1,1,メイショウガッテン,牡3,56,鮫島良太,1:57.8,3/4,26.6,7.0,496(-10),[西] 飯田祐史
6,6,7,ダノンシャレード,牡3,55,荻野極,1:58.4,3.1/2,37.4,9.0,526(-8),[東] 久保田貴
7,7,9,メモリーブレッド,牡3,53,藤田菜七,1:58.4,クビ,35.5,8.0,508(+8),[東] 小笠倫弘
8,7,10,スズカビレッジ,牡3,56,国分恭介,1:58.5,1/2,13.7,5.0,444(+2),[西] 西村真幸
9,5,5,テイエムフリーオー,牡3,55,木幡巧也,1:59.2,4,138.5,11.0,474(0),[東] 石栗龍彦
10,2,2,ケイジーワンダー,牡3,56,岩部純二,1:59.3,クビ,104.0,10.0,516(0),[東] 萱野浩二
11,5,6,クラウンクラシック,牡3,55,井上敏樹,1:59.3,クビ,14.0,6.0,488(+6),[東] 斎藤誠
除,3,3,クニノオーシャン,牡3,56,松岡正海,,,---,,480(-2),[東] 浅野洋一
