着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ディアボレット,牝3,52,藤田菜七,1:20.4,,10.0,3,458(+8),[西] 加用正
2,7,14,アプルーヴァル,牡3,56,藤岡康太,1:20.6,1.1/4,5.7,2,512(+2),[西] 今野貞一
3,6,12,フェスタマドンナ,牝3,54,川須栄彦,1:20.8,1.1/4,10.4,5,488(-4),[西] 千田輝彦
4,6,11,ソフトポジション,牡3,56,川島信二,1:20.8,ハナ,54.6,13,468(+16),[西] 山内研二
5,1,2,シンシアズブレス,牝5,55,秋山真一,1:20.8,クビ,47.5,11,502(-2),[西] 武幸四郎
6,4,7,マリアバローズ,牝3,54,菱田裕二,1:20.9,3/4,11.8,6,440(+2),[西] 石坂正
7,5,10,プルメリアブーケ,牝5,54,荻野極,1:21.0,クビ,51.2,12,462(+2),[東] 高橋裕
8,2,4,カーサデルシエロ,牝3,54,吉田隼人,1:21.1,3/4,2.1,1,426(-6),[西] 藤原英昭
9,2,3,マイティーワークス,牝3,52,横山武史,1:21.2,1/2,10.2,4,466(+4),[東] 菊川正達
10,4,8,マイネルサイルーン,牡3,56,津村明秀,1:21.2,ハナ,28.4,9,452(-2),[東] 清水英克
11,7,15,ダイシンカレラ,牡6,57,酒井学,1:21.5,1.3/4,21.7,7,490(+2),[西] 庄野靖志
12,7,13,ニシノジャガーズ,牡3,56,柴山雄一,1:21.7,1.1/4,22.9,8,486(+10),[東] 萱野浩二
13,8,16,アンジュシャルマン,牝4,55,鮫島克駿,1:21.8,1/2,43.9,10,504(+14),[西] 佐々木晶
14,8,18,ウインプルミエ,牝4,55,中井裕二,1:22.2,2.1/2,202.5,16,448(+2),[西] 飯田雄三
15,5,9,ブライティアサイト,牝4,55,黛弘人,1:22.2,クビ,389.0,18,472(-10),[東] 栗田博憲
16,1,1,キンショウ,牡3,56,松山弘平,1:22.3,クビ,111.7,14,478(+3),[東] 田島俊明
17,8,17,アストロブレーム,牡5,56,木幡初也,1:22.4,3/4,360.7,17,446(0),[東] 勢司和浩
18,3,5,シーサイドロマンス,牝3,54,佐藤友則,1:22.6,1.1/4,183.0,15,458(-8),[西] 宮本博
