着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,スポーカンテソーロ,牝2,52,横山武史,1:26.6,,2.2,1,516(+8),[東] 武井亮
2,8,16,セイウンクロノス,牡2,55,菱田裕二,1:27.2,4,7.6,4,434(-4),[東] 奥平雅士
3,1,1,テイエムストーン,牝2,54,酒井学,1:27.5,1.3/4,28.4,7,460(+10),[西] 飯田雄三
4,7,13,サルトアトランテ,牝2,53,川又賢治,1:27.6,クビ,4.6,2,440(0),[西] 西園正都
5,8,15,セイカハルカゼ,牝2,54,吉田隼人,1:27.6,ハナ,149.7,11,440(-6),[東] 小野次郎
6,3,5,トーセンアトランタ,牡2,55,中谷雄太,1:27.8,1.1/4,7.2,3,470(+10),[東] 小野次郎
7,3,6,メイショウテッペキ,牡2,53,富田暁,1:28.2,2.1/2,39.4,8,512(-6),[西] 松永昌博
8,7,14,オウケンラブルナ,牝2,54,松田大作,1:28.2,クビ,13.4,5,458(-2),[西] 安田翔伍
9,1,2,ハイロードシチー,牡2,52,西村淳也,1:28.8,3.1/2,65.4,9,490(+12),[西] 岡田稲男
10,2,3,ノーブルペガサス,牝2,54,鮫島克駿,1:28.9,1/2,245.6,15,468(0),[東] 鈴木伸尋
11,6,11,スカーレットベガ,牝2,54,黛弘人,1:29.1,1.1/4,14.8,6,412(+2),[西] 五十嵐忠
12,6,12,ヒリーズサン,牝2,54,佐藤友則,1:29.4,2,510.1,16,446(-4),[東] 的場均
13,2,4,タイガーティナ,牝2,54,柴山雄一,1:29.5,1/2,168.6,12,436(+6),[西] 大橋勇樹
14,5,9,カガコルヴェヤ,牝2,54,国分優作,1:29.7,1.1/4,206.5,14,442(+10),[東] 高市圭二
15,4,8,ダズリングビーチ,牝2,54,丸田恭介,1:29.8,クビ,119.6,10,448(-6),[東] 武市康男
16,5,10,カシノパーティ,牝2,54,川須栄彦,1:30.7,5,198.5,13,488(+16),[西] 牧田和弥
