着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ジュピターカリスト,牡3,56,藤岡康太,1:25.4,,6.0,3,544(+12),[西] 池江泰寿
2,3,6,ダイメイギンガ,牝3,54,菱田裕二,1:25.8,2.1/2,3.1,2,462(+2),[西] 森田直行
3,8,16,キョウエイソフィア,牝3,51,富田暁,1:25.9,3/4,9.7,4,440(-2),[東] 萱野浩二
4,8,15,デュアルマンデート,牡3,56,北村宏司,1:26.0,クビ,15.5,7,510(-4),[東] 萩原清
5,3,5,センスオブワンダー,牡3,56,川島信二,1:26.1,3/4,2.9,1,458(+2),[西] 荒川義之
6,6,12,ペイシャディア,牝3,54,丸田恭介,1:26.7,3.1/2,76.9,11,430(-18),[東] 土田稔
7,5,10,パズルリンクス,牡3,56,北村友一,1:26.7,アタマ,11.9,5,426(-10),[東] 中舘英二
8,1,1,サンシャンペーン,牡3,53,横山武史,1:26.7,ハナ,66.0,10,468(0),[東] 小野次郎
9,5,9,タツオウカランブ,牝3,54,太宰啓介,1:26.9,1,49.7,9,474(+2),[東] 古賀史生
10,4,7,マッシヴコマンダー,牡3,53,川又賢治,1:27.1,1.1/4,15.3,6,500(-2),[西] 大橋勇樹
11,2,3,ジェイケイマッチョ,牡3,56,古川吉洋,1:27.3,1.1/4,34.5,8,486(-2),[東] 松永康利
12,7,13,ロックアイランド,牝3,53,木幡巧也,1:27.5,1.1/2,141.6,13,456(-2),[東] 水野貴広
13,4,8,セイウングラッパ,牡3,56,内田博幸,1:28.4,5,210.1,14,446(+2),[東] 伊藤圭三
14,6,11,パールウェディング,牝3,53,加藤祥太,1:29.5,7,667.9,16,424(+4),[西] 高橋義忠
15,7,14,ヤンキーイズム,牡3,55,木幡初也,1:30.0,3,352.0,15,466(-6),[東] 小笠倫弘
16,2,4,ゴールデンテソーロ,牝3,54,中谷雄太,1:31.1,7,83.8,12,452(-6),[東] 畠山吉宏
