着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,ダンツエンペラー,牡5,55,森裕太朗,1:53.5,,39.7,8,476(-14),[西] 本田優
2,2,2,カフジナイサー,牡5,57,幸英明,1:53.5,クビ,17.7,5,478(-6),[西] 木原一良
3,1,1,アドマイヤプリヴ,牡4,57,ルメール,1:54.1,3.1/2,4.0,3,440(-8),[西] 友道康夫
4,6,8,マッカートニー,牡5,57,バルジュ,1:54.3,1.1/4,2.7,1,472(0),[西] 梅田智之
5,5,6,ナガラエンカ,牝4,52,川又賢治,1:54.8,3,27.2,6,438(-2),[西] 五十嵐忠
6,5,7,ユノディエール,牡4,57,菱田裕二,1:54.9,1/2,47.8,10,454(-12),[西] 岡田稲男
7,8,13,ナポレオンズワード,セ5,57,柴山雄一,1:54.9,クビ,9.7,4,478(-6),[東] 上原博之
8,8,12,サウンドスタジオ,牡5,57,松若風馬,1:55.0,クビ,41.3,9,490(-2),[西] 吉田直弘
9,4,5,アルーフクライ,牡4,57,Ｍ．デム,1:55.2,1.1/4,3.0,2,462(-10),[東] 宗像義忠
10,4,4,クリノヴィクトリア,牝4,52,横山武史,1:55.7,3,28.9,7,434(0),[東] 高市圭二
11,3,3,エバーパッション,牝5,53,武藤雅,1:55.9,1.1/2,126.1,11,426(0),[東] 小笠倫弘
12,6,9,マスラオ,セ4,57,伊藤工真,1:56.1,1.1/4,191.9,12,450(+8),[東] 金成貴史
13,7,10,スナークレッド,牡5,57,太宰啓介,1:56.4,1.3/4,497.4,13,498(0),[西] 川村禎彦
