着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ユアスイスイ,牝4,53,小崎綾也,1:10.1,,6.4,3,482(0),[西] 安田隆行
2,4,7,テイエムイキオイ,牡4,54,森裕太朗,1:10.4,2,12.2,4,472(+14),[西] 山内研二
3,5,9,フラウティスタ,牝4,54,北村友一,1:10.5,1/2,3.4,1,446(+14),[西] 中内田充
4,3,5,タイキラトナンジュ,牡6,54,横山武史,1:10.6,クビ,14.8,6,460(-4),[東] 萱野浩二
5,8,18,ウインベントゥーラ,牡6,57,菱田裕二,1:10.6,ハナ,15.4,7,466(0),[西] 宮徹
6,7,15,ヤマニンベルベーヌ,牝4,54,菅原隆一,1:10.7,3/4,43.6,12,458(-14),[東] 中川公成
7,2,3,アンジェリー,牝6,52,藤田菜七,1:10.7,クビ,21.1,8,468(0),[東] 宗像義忠
8,8,16,ミッキーワイン,牡4,56,秋山真一,1:10.7,ハナ,21.7,9,492(+14),[東] 菊沢隆徳
9,7,13,コスモリョウゲツ,牡4,56,丸山元気,1:10.7,ハナ,63.1,15,446(+6),[東] 土田稔
10,1,2,サンタナブルー,牡6,57,柴山雄一,1:10.8,クビ,12.9,5,478(+2),[東] 和田雄二
11,5,10,サーストンアクセス,牡5,57,丸田恭介,1:10.8,ハナ,27.2,10,460(+8),[東] 二ノ宮敬
12,4,8,アドマイヤジャズ,牡6,57,藤岡康太,1:11.0,1.1/4,4.0,2,462(-2),[西] 友道康夫
13,1,1,ディープアドラーレ,牝4,53,城戸義政,1:11.3,2,52.7,14,426(-14),[西] 本田優
14,6,12,スリーミスヨハネス,牝4,54,国分恭介,1:11.3,ハナ,72.3,16,442(-4),[西] 加藤敬二
15,3,6,シセイカスガ,牡7,54,富田暁,1:11.3,ハナ,44.7,13,426(+10),[西] 北出成人
16,6,11,アオイソラ,牡5,57,長岡禎仁,1:11.4,クビ,136.1,18,504(+4),[東] 高橋文雅
17,8,17,オイカケマショウ,牡4,55,坂井瑠星,1:11.4,アタマ,120.9,17,474(+2),[西] 谷潔
18,2,4,キセキノムスメ,牝5,55,中井裕二,1:11.6,1.1/4,35.4,11,456(0),[東] 小野次郎
