着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,リスペクタブル,牡3,56,和田竜二,1:25.9,,5.2,4,484(+6),[西] 橋田満
2,1,2,サハラデザート,牡3,56,浜中俊,1:26.1,1,4.8,2,506(-8),[西] 吉村圭司
3,5,10,デスティニーレイ,牡3,56,Ｍ．デム,1:26.1,クビ,4.9,3,460(+10),[西] 松下武士
4,7,14,アスピシア,牝3,53,荻野極,1:26.3,1,21.1,7,508(+16),[西] 松田国英
5,8,15,センスオブワンダー,牡3,56,鮫島克駿,1:26.5,1.1/4,14.9,6,472(+8),[西] 荒川義之
6,3,6,ブライトパス,牝3,52,川又賢治,1:26.9,2.1/2,4.3,1,482(+4),[西] 安田隆行
7,8,16,シンゼンアイル,牝3,52,富田暁,1:27.0,1/2,5.5,5,486(+4),[西] 飯田祐史
8,4,8,リメンブランス,牡3,56,太宰啓介,1:27.0,クビ,72.7,12,410(+10),[西] 斉藤崇史
9,5,9,アイスミディ,牝3,54,幸英明,1:27.1,クビ,23.1,8,440(-8),[西] 高柳大輔
10,1,1,ヨドノロード,牡3,56,酒井学,1:27.5,2.1/2,308.1,16,472(-10),[西] 北出成人
11,4,7,ナリノレッドスター,牡3,56,国分優作,1:27.9,2.1/2,63.4,11,440(-6),[西] 鮫島一歩
12,6,12,マイネルショック,牡3,56,柴田未崎,1:28.2,1.3/4,62.8,10,492(0),[西] 西園正都
13,2,3,ルプス,牝3,54,松山弘平,1:28.4,1.1/4,44.7,9,480(-2),[西] 西園正都
14,6,11,メイショウタフマン,牡3,56,松田大作,1:28.9,3,277.6,14,446(-4),[西] 木原一良
15,7,13,ショウナンバースト,牡3,56,松若風馬,1:29.6,4,289.4,15,430(0),[西] 中村均
16,3,5,カフジブルー,牡3,56,高倉稜,1:38.5,大,265.8,13,500(-4),[西] 森田直行
