着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ショウナンバーチ,牝3,54,Ｍ．デム,2:02.6,,4.3,2,456(+8),[西] 高野友和
2,2,4,レッドルーク,牡3,56,福永祐一,2:03.0,2.1/2,3.0,1,492(+4),[西] 昆貢
3,8,18,ワイプティアーズ,牡3,56,和田竜二,2:03.0,アタマ,12.3,5,516(-4),[西] 加用正
4,7,14,スマートレイブン,牡3,54,川又賢治,2:03.0,アタマ,75.8,13,460(-10),[西] 池江泰寿
5,3,6,ダノンキャンディ,牝3,54,松若風馬,2:03.3,1.3/4,11.3,4,470(-2),[西] 橋口慎介
6,1,1,リンディスファーン,牡3,56,松田大作,2:03.3,アタマ,5.5,3,496(+2),[西] 高橋康之
7,1,2,ダレモカレモ,牡3,56,鮫島克駿,2:03.4,1/2,12.9,6,462(+6),[西] 荒川義之
8,6,11,ショコラショー,牝3,54,岩崎翼,2:03.4,クビ,177.1,16,386(-1),[西] 吉田直弘
9,7,13,テイエムボンバー,牡3,54,森裕太朗,2:03.7,1.3/4,67.1,12,480(+4),[西] 山内研二
10,7,15,サンマルベラータ,牝3,54,浜中俊,2:03.8,3/4,16.0,7,426(0),[西] 牧浦充徳
11,5,9,リョーケン,牡3,56,幸英明,2:03.8,クビ,17.0,8,458(-12),[西] 矢作芳人
12,8,17,ケントマンボ,牡3,56,国分優作,2:03.9,クビ,126.0,14,442(0),[西] 西橋豊治
13,5,10,ウインエスキース,牝3,53,荻野極,2:03.9,クビ,32.2,10,452(0),[西] 中村均
14,6,12,キャンドゥ,牡3,56,松山弘平,2:04.5,3.1/2,64.7,11,422(-2),[西] 大久保龍
15,3,5,フォーアシュトース,牡3,56,酒井学,2:04.7,1.1/2,196.7,17,520(0),[西] 渡辺薫彦
16,4,8,アリイタヤス,牡3,56,秋山真一,2:04.7,クビ,21.7,9,476(-8),[西] 池添兼雄
17,2,3,オンワードマリー,牝3,52,富田暁,2:07.3,大,170.5,15,414(-2),[西] 村山明
18,8,16,ライブリゴールド,牝3,54,鮫島良太,2:07.6,1.3/4,389.3,18,416(-14),[西] 千田輝彦
