着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ニホンピロタイド,牡3,54,酒井学,1:23.0,,5.0,2,484(-8),[西] 大橋勇樹
2,7,13,メイショウラケーテ,牡4,57,武豊,1:23.2,1.1/2,2.7,1,460(0),[西] 松永昌博
3,6,12,マッカートニー,牡5,57,Ｍ．デム,1:23.7,3,5.1,3,472(-4),[西] 梅田智之
4,2,3,エイシンデジタル,牡3,54,松若風馬,1:23.8,1/2,11.0,5,514(+4),[西] 西園正都
5,5,9,ミトノアミーゴ,牡3,54,松山弘平,1:24.0,1.1/4,67.0,10,450(-6),[西] 崎山博樹
6,8,15,キセキノツヅキ,牡5,57,秋山真一,1:24.2,1.1/4,6.0,4,460(-14),[西] 飯田祐史
7,4,7,タガノプレトリア,牡3,52,富田暁,1:24.2,ハナ,13.5,6,446(+8),[西] 宮徹
8,3,5,マルカノカガヤキ,牡4,57,太宰啓介,1:24.4,1.1/4,61.6,9,502(-4),[西] 松永昌博
9,2,4,バトルデゼル,牡4,56,荻野極,1:24.4,クビ,79.9,13,532(+18),[西] 吉田直弘
10,1,1,キクノウェスター,牡3,54,浜中俊,1:24.5,1/2,14.9,7,494(0),[西] 奥村豊
11,1,2,セイイーグル,セ4,57,福永祐一,1:24.6,1/2,46.8,8,428(-8),[西] 石坂正
12,3,6,セイウンニジョーズ,牡4,57,松田大作,1:24.9,1.3/4,180.2,14,440(-8),[西] 武英智
13,6,11,ティカル,セ3,54,岡田祥嗣,1:24.9,ハナ,269.4,15,490(-18),[西] 池添学
14,4,8,セイウンデルレイ,牡3,51,服部寿希,1:25.3,2.1/2,71.8,11,488(-14),[西] 宮本博
15,5,10,スズカアポロ,牡7,57,鮫島克駿,1:26.1,5,380.9,16,468(-10),[西] 橋田満
16,7,14,ルクスムンディー,牡3,52,川又賢治,1:27.0,5,72.5,12,492(-8),[西] 寺島良
