着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,スズカフューラー,牡4,56,藤岡佑介,1:52.6,,2.7,1,428(+2),[西] 西橋豊治
2,8,16,テイルバック,牡4,56,松若風馬,1:52.8,1.1/4,33.9,9,484(+2),[西] 杉山晴紀
3,5,10,ナポレオンズワード,セ5,54,藤田菜七,1:52.9,1/2,9.0,4,482(+2),[東] 上原博之
4,2,4,レッドウィズダム,牡5,57,北村友一,1:53.0,3/4,7.7,3,502(+2),[西] 角居勝彦
5,6,11,エジステンツァ,牡4,55,木幡巧也,1:53.4,2.1/2,99.6,13,494(-2),[東] 小島太
6,8,15,アドマイヤプリヴ,牡4,56,藤岡康太,1:53.6,1.1/4,3.6,2,444(-2),[西] 友道康夫
7,5,9,ヒルノアトラーニ,牡4,56,四位洋文,1:53.7,クビ,10.2,5,522(+10),[西] 昆貢
8,4,8,エルメネジルド,牡6,57,中谷雄太,1:53.7,ハナ,100.2,14,498(+12),[西] 杉山晴紀
9,3,5,アルマシャール,牡4,53,富田暁,1:54.1,2.1/2,25.8,7,504(-2),[西] 佐々木晶
10,4,7,プライズコレクター,牡5,57,吉田隼人,1:54.1,アタマ,29.5,8,498(+4),[東] 尾関知人
11,3,6,フッカツノノロシ,牡5,57,鮫島克駿,1:54.2,3/4,15.9,6,514(+6),[東] 小桧山悟
12,1,2,ミラクルユニバンス,牡5,57,池添謙一,1:54.5,2,39.6,12,442(0),[西] 村山明
13,6,12,トウシンタイガー,セ5,55,森裕太朗,1:54.8,1.3/4,154.4,15,512(+20),[西] 山内研二
14,2,3,サンライズチャージ,牡4,56,松山弘平,1:55.1,1.3/4,37.6,10,500(0),[西] 平田修
15,1,1,ハイクアウト,牡4,56,古川吉洋,1:56.3,7,38.5,11,502(+24),[西] 浜田多実
16,7,14,タガノインペーロ,牡5,54,横山武史,1:56.7,2.1/2,161.9,16,502(-2),[西] 五十嵐忠
