着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,カテドラル,牡2,54,福永祐一,2:06.1,,7.3,4,464(0),[西] 池添学
2,8,9,トーセンカンビーナ,牡2,54,Ｍ．デム,2:06.5,2.1/2,5.5,3,452(0),[西] 中竹和也
3,8,10,ブラヴァス,牡2,54,武豊,2:06.6,1/2,5.3,2,464(0),[西] 友道康夫
4,3,3,ダノンチェイサー,牡2,54,川田将雅,2:06.8,1.1/2,1.9,1,472(0),[西] 池江泰寿
5,5,5,ブルベアベージュ,牡2,54,松山弘平,2:07.1,1.3/4,120.1,9,458(0),[西] 千田輝彦
6,7,8,オールイズウェル,牡2,54,三浦皇成,2:07.2,1/2,14.8,5,492(0),[西] 佐々木晶
7,1,1,モングラン,牡2,54,浜中俊,2:08.3,7,141.9,10,506(0),[西] 西浦勝一
8,6,6,レオビヨンド,牡2,54,和田竜二,2:08.7,2.1/2,89.3,7,462(0),[西] 高柳大輔
9,4,4,タガノサルバドル,牡2,54,高倉稜,2:09.9,7,110.0,8,460(0),[西] 宮本博
10,7,7,コパノケネディー,牡2,54,幸英明,2:10.3,2.1/2,17.8,6,508(0),[西] 宮徹
