着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,メイショウダブル,牡3,55,城戸義政,1:55.8,,3.0,1,488(-2),[西] 本田優
2,5,7,ダイヤクリーガー,牡3,55,木幡初也,1:55.8,クビ,17.2,5,502(-2),[東] 二ノ宮敬
3,5,8,アフラマズダー,牡3,53,富田暁,1:55.9,クビ,6.9,4,500(+4),[西] 安達昭夫
4,1,1,ウエスタンマリーヤ,牝3,53,義英真,1:56.5,3.1/2,21.5,8,486(-4),[西] 崎山博樹
5,6,9,クリノバルテュス,牡3,53,藤田菜七,1:56.9,2.1/2,49.4,11,484(+2),[東] 伊藤伸一
6,4,6,マーナガルム,牡3,55,小崎綾也,1:56.9,クビ,3.1,2,452(+2),[西] 松田国英
7,4,5,スズノアリュール,牡3,55,坂井瑠星,1:57.0,1/2,6.6,3,488(-2),[西] 矢作芳人
8,8,13,メイショウアドリア,牡3,55,木幡巧也,1:57.0,ハナ,18.4,6,470(-2),[西] 池添兼雄
9,3,4,ショウナンバローロ,牡3,56,松若風馬,1:57.1,3/4,20.0,7,488(-12),[西] 西村真幸
10,2,2,スズカビレッジ,牡3,53,横山武史,1:57.2,1/2,33.0,10,444(0),[西] 西村真幸
11,7,12,ノーブルエイム,牝3,53,井上敏樹,1:57.5,2,31.7,9,494(-6),[東] 斎藤誠
12,6,10,ミテルテ,牝3,54,原田和真,1:57.7,1,79.0,12,464(0),[東] 伊藤大士
13,8,14,シゲルジャガイモ,牡3,54,森裕太朗,1:58.8,7,283.3,14,494(-4),[西] 鈴木孝志
14,7,11,キタノペガサス,牡3,56,長岡禎仁,1:58.9,クビ,153.2,13,458(-4),[東] 竹内正洋
