着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,ボーンスキルフル,牝3,54,モレイラ,1:08.4,,5.2,2,448(+6),[西] 牧浦充徳
2,5,10,スリーケープマンボ,牡3,56,松田大作,1:08.5,1/2,8.7,4,500(+4),[西] 武英智
3,7,14,クインズチャパラ,牝3,54,福永祐一,1:08.6,3/4,6.1,3,460(+12),[西] 野中賢二
4,3,6,アリエスムーン,牝7,53,富田暁,1:08.7,1/2,42.3,8,454(+6),[西] 庄野靖志
5,7,13,ドロウアカード,牝4,55,ルメール,1:08.7,ハナ,2.4,1,462(+12),[西] 角田晃一
6,6,11,リーゼントアイリス,牝3,54,川須栄彦,1:08.9,1.1/4,106.9,13,416(-4),[西] 矢作芳人
7,1,1,マジョラム,牝4,55,鮫島克駿,1:08.9,クビ,9.5,5,448(+4),[西] 宮本博
8,4,7,ポルボローネ,牝6,55,藤岡佑介,1:08.9,ハナ,89.4,11,444(0),[西] 作田誠二
9,4,8,モンテヴェルデ,牡4,57,横山典弘,1:09.0,クビ,10.1,6,474(+6),[西] 昆貢
10,7,15,ハトマークワルツ,牝4,55,藤懸貴志,1:09.0,クビ,77.6,10,430(+4),[西] 奥村豊
11,2,4,チタンクレバー,牝5,53,横山武史,1:09.2,1.1/2,91.5,12,438(+2),[東] 古賀史生
12,8,16,アーツレイジング,牝3,54,松山弘平,1:09.3,クビ,169.4,16,474(-4),[西] 小崎憲
13,8,18,シトリカ,牝3,54,戸崎圭太,1:09.3,クビ,72.9,9,422(-6),[西] 牧浦充徳
14,3,5,ジェスロ,セ5,57,長岡禎仁,1:09.4,クビ,127.7,15,438(+2),[西] 杉山晴紀
15,5,9,スリーオリジン,牝4,55,竹之下智,1:09.4,アタマ,304.4,18,402(-14),[西] 武英智
16,1,2,ボウルズ,牝3,53,井上敏樹,1:09.4,クビ,107.8,14,452(+2),[西] 小崎憲
17,6,12,ブレイズガール,牝5,55,菱田裕二,1:09.5,1/2,16.8,7,490(-4),[西] 飯田雄三
18,2,3,ラインジェット,牡4,54,西村淳也,1:10.0,3,250.4,17,438(0),[西] 松永昌博
