着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,スズカモナミ,牝4,55,Ｍ．デム,1:11.5,,4.3,2,428(-8),[西] 吉村圭司
2,2,4,ハニーゴールド,セ4,57,水口優也,1:12.1,3.1/2,35.4,10,492(+4),[西] 池江泰寿
3,1,2,スターカットダイヤ,牡4,57,和田竜二,1:12.1,ハナ,2.9,1,458(+6),[西] 平田修
4,4,8,メイショウミズカゼ,牡4,57,秋山真一,1:12.1,クビ,7.5,4,470(-4),[西] 飯田祐史
5,5,9,ハトマークエース,牡6,56,荻野極,1:12.1,アタマ,110.8,14,480(0),[西] 庄野靖志
6,5,10,クリノサンレオ,牡5,57,幸英明,1:12.3,1.1/4,7.1,3,454(-2),[西] 藤沢則雄
7,8,16,ヴァリーゲイト,牡4,55,森裕太朗,1:12.5,1,14.5,6,484(-2),[西] 大橋勇樹
8,7,13,タマモサザンクロス,牡4,57,酒井学,1:12.5,ハナ,17.1,7,462(+10),[西] 藤沢則雄
9,3,5,キタノナシラ,セ3,54,鮫島克駿,1:12.5,ハナ,24.5,9,478(+2),[西] 坂口正則
10,1,1,タイキレガトゥス,牡6,57,松山弘平,1:12.5,クビ,69.8,13,486(-6),[西] 寺島良
11,6,12,シグルーン,牝4,53,富田暁,1:12.7,1,9.9,5,446(-6),[西] 宮徹
12,2,3,モンスールデジール,牝4,55,小坂忠士,1:12.9,1.1/2,295.0,15,458(+2),[西] 奥村豊
13,7,14,ニホンピロマドン,牡3,54,国分優作,1:13.0,1/2,23.5,8,504(0),[西] 服部利之
14,6,11,コンクエストシチー,セ6,57,浜中俊,1:13.1,3/4,62.2,12,468(+4),[西] 村山明
15,4,7,ウォーターダンテ,牡4,54,服部寿希,1:13.1,ハナ,313.5,16,504(-6),[西] 田所秀孝
16,8,15,ツウカイパイロ,牡3,54,福永祐一,1:13.7,3.1/2,35.5,11,508(+8),[西] 千田輝彦
