着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,グトルフォス,牡2,55,柴山雄一,1:56.5,,5.4,3,510(0),[西] 浅見秀一
2,5,7,カイマナ,牡2,54,義英真,1:56.6,1/2,15.3,6,492(0),[西] 飯田祐史
3,7,10,シャドウカンパニー,牡2,55,荻野琢真,1:56.6,クビ,57.9,11,476(0),[西] 須貝尚介
4,8,13,エナキョウ,牡2,55,津村明秀,1:56.7,クビ,17.0,7,512(0),[西] 吉田直弘
5,1,1,ワインレッドローズ,牝2,54,丸山元気,1:57.1,2.1/2,26.6,8,462(0),[西] 西園正都
6,4,5,アポロラスベガス,牡2,52,西村淳也,1:57.2,3/4,3.9,2,540(0),[西] 山内研二
7,4,4,バブリーダンス,牝2,54,松山弘平,1:58.8,10,8.8,4,452(0),[西] 千田輝彦
8,6,9,マンハッタンソング,牝2,54,鮫島克駿,1:58.9,3/4,52.4,10,486(0),[西] 奥村豊
9,7,11,リトミカメンテ,牝2,53,川又賢治,1:59.2,1.3/4,3.5,1,436(0),[西] 高野友和
10,6,8,エルマスフエルテ,牡2,54,加藤祥太,1:59.4,1.1/4,11.7,5,460(0),[西] 羽月友彦
11,5,6,タガノシャイニー,セ2,53,横山武史,2:00.1,4,131.4,13,484(0),[西] 五十嵐忠
12,3,3,オートルフィーユ,牝2,54,吉田隼人,2:03.8,大,62.6,12,450(0),[西] 渡辺薫彦
13,2,2,ヒロノアンビシャス,牡2,55,松田大作,2:05.0,7,26.7,9,450(0),[西] 北出成人
