着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ストロベリームーン,牝4,55,藤岡康太,1:11.7,,3.9,1,444(+2),[西] 庄野靖志
2,6,11,グランドガール,牝4,52,富田暁,1:12.6,5,4.1,3,464(-6),[西] 北出成人
3,4,8,スズカモナミ,牝4,55,松若風馬,1:12.7,1/2,4.0,2,412(-6),[西] 吉村圭司
4,7,13,マルクデラポム,牝5,54,木幡巧也,1:12.8,3/4,44.4,10,488(+4),[西] 松下武士
5,2,3,タキオンレイ,牝4,52,川又賢治,1:13.1,1.3/4,190.7,15,470(-4),[東] 伊藤正徳
6,5,9,イナズママンボ,牝4,55,難波剛健,1:13.2,クビ,47.4,11,454(+4),[西] 松元茂樹
7,4,7,キタノユーリン,牝4,54,荻野極,1:13.3,3/4,9.0,5,488(0),[西] 坂口正則
8,1,2,スプリングタイム,牝4,54,小崎綾也,1:13.3,ハナ,41.1,9,436(-4),[西] 野中賢二
9,3,6,トラストマヴィア,牝5,55,太宰啓介,1:13.3,ハナ,12.9,6,486(-6),[西] 羽月友彦
10,1,1,サンデーストリート,牝4,52,横山武史,1:13.3,ハナ,109.2,13,464(0),[東] 中舘英二
11,3,5,ダブルミステリー,牝4,53,森裕太朗,1:13.4,クビ,63.5,12,452(+8),[西] 本田優
12,8,15,ミヤラビランド,牝4,55,中谷雄太,1:13.6,1.1/2,21.4,7,444(0),[西] 大根田裕
13,2,4,コットンパール,牝5,55,荻野琢真,1:13.8,1.1/2,160.0,14,448(-4),[東] 高市圭二
14,8,16,スプリングゲイル,牝4,54,木幡初也,1:13.9,クビ,6.9,4,478(+16),[東] 鹿戸雄一
15,6,12,スマートモニカ,牝4,55,丹内祐次,1:14.1,1,277.0,16,416(-10),[東] 古賀史生
16,7,14,セイシュプリーム,牝5,55,鮫島克駿,1:14.8,4,40.1,8,460(-18),[西] 安田翔伍
