着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,サイン,牡3,56,和田竜二,1:54.8,,9.6,6.0,466(+2),[西] 森田直行
2,1,1,シーダークィーン,牝3,53,荻野極,1:54.8,クビ,5.1,2.0,440(-4),[西] 中尾秀正
3,6,11,デイジーブリランテ,牝3,54,秋山真一,1:55.2,2.1/2,48.3,10.0,458(+6),[西] 鮫島一歩
4,1,2,アルマトップエンド,牡3,54,森裕太朗,1:55.5,1.3/4,7.6,5.0,482(0),[西] 佐々木晶
5,7,14,オーラロード,牡3,56,鮫島克駿,1:55.6,3/4,14.4,8.0,486(+4),[西] 庄野靖志
6,5,9,クレスコセイラン,牡3,54,富田暁,1:56.0,2.1/2,3.8,1.0,480(-2),[西] 木原一良
7,8,15,メイショウヤシチ,牡3,56,太宰啓介,1:56.4,2.1/2,39.1,9.0,468(-2),[西] 池添兼雄
8,3,5,オースミバレル,牡3,56,福永祐一,1:56.8,2.1/2,13.1,7.0,510(-6),[西] 松永昌博
9,8,16,マエガミ,牝3,51,服部寿希,1:57.0,1.1/2,196.2,13.0,412(-6),[西] 田所秀孝
10,4,7,アフラマズダー,牡3,56,岩崎翼,1:57.1,クビ,6.1,4.0,504(+2),[西] 安達昭夫
11,7,13,アドベントサンデー,牡3,56,三浦皇成,1:57.1,ハナ,5.9,3.0,472(-4),[西] 松下武士
12,3,6,ダイチョウセブン,牡3,56,高倉稜,1:57.1,クビ,61.3,11.0,474(+4),[西] 牧田和弥
13,2,4,シゲルゴボウ,牡3,56,幸英明,1:57.3,1.1/2,179.7,12.0,452(+6),[西] 鈴木孝志
14,2,3,アイラブハー,牡3,56,鮫島良太,1:57.4,クビ,270.2,15.0,442(-8),[西] 中竹和也
15,4,8,タンバコージン,牡3,56,岡田祥嗣,2:00.7,大,197.2,14.0,502(-8),[西] 千田輝彦
取,5,10,ビップヴァリアント,牡3,56,松若風馬,,,---,,計不,[西] 清水久詞
