着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,シャープシューター,牡4,57,岩田康誠,1:24.5,,3.5,1,516(+7),[東] 久保田貴
2,1,1,オリエント,牡4,57,川田将雅,1:24.5,クビ,12.6,6,514(-18),[西] 藤岡健一
3,6,11,チカリータ,牝5,55,武豊,1:24.8,1.3/4,5.7,4,458(0),[西] 小崎憲
4,4,7,ラインフィール,牡5,57,森一馬,1:25.0,1.1/4,5.7,5,506(-4),[西] 松永昌博
5,2,4,キングレイスター,牡4,55,森裕太朗,1:25.3,1.3/4,36.4,9,486(-4),[西] 大橋勇樹
6,1,2,スペシャルホース,牡4,57,和田竜二,1:25.3,クビ,5.1,3,516(0),[西] 西橋豊治
7,2,3,カガヤクミナノユメ,セ4,54,横山武史,1:25.5,1.1/4,4.8,2,498(-2),[東] 小野次郎
8,3,6,ダイナマイトガイ,牡4,57,松田大作,1:25.8,1.3/4,165.1,11,478(-2),[東] 本間忍
9,7,14,ティーコア,牡4,57,吉田隼人,1:26.4,3.1/2,71.3,10,512(+2),[西] 牧田和弥
10,8,15,エルヴス,牝4,52,川又賢治,1:26.5,クビ,210.5,14,466(-6),[東] 田島俊明
11,6,12,マコトシャムロック,牡5,57,三浦皇成,1:26.5,ハナ,31.8,8,522(+10),[西] 松田国英
12,5,9,コパノリクエスト,牡5,55,武藤雅,1:26.9,2.1/2,176.6,12,570(-10),[東] 上原博之
13,4,8,フィーユダムール,牝5,54,木幡初也,1:27.0,1/2,213.7,15,446(-2),[東] 小野次郎
14,3,5,タイセイエピローグ,牡4,57,田辺裕信,1:27.4,2.1/2,23.7,7,474(+2),[東] 池上昌和
15,8,16,リーガルオフィス,牡5,57,大野拓弥,1:28.7,8,195.5,13,470(+6),[東] 高木登
16,5,10,コンプレアンノ,牝4,55,柴山雄一,1:29.3,3.1/2,440.7,16,430(-6),[東] 小桧山悟
